Frecuencia de muestreo (1/h): 1
19.9874,-8.437696,0
3.058872,-7.004982,0
3.058872,-7.004982,0
-2.185974,-11.32891,0
-2.926991,-11.93981,0
-2.926991,-11.93981,0
-2.926991,-11.93981,0
-2.926991,-11.93981,0
-2.926991,-11.93981,0
-2.926991,-11.93981,0
-2.926991,-11.93981,0
-2.926991,-11.93981,0
-2.926991,-11.93981,0
-3.490253,-12.40417,0
-2.948707,-11.95771,0
-3.48562,-12.40035,0
-3.48562,-12.40035,0
-3.48562,-12.40035,0
-3.48562,-12.40035,0
-3.48562,-12.40035,0
-3.48562,-12.40035,0
-3.48562,-12.40035,0
-3.48562,-12.40035,0
-3.48562,-12.40035,0
-3.28241,-12.23282,0
-3.048804,-12.04023,0
-3.048804,-12.04023,0
-2.840451,-11.86847,0
-2.840451,-11.86847,0
-2.840451,-11.86847,0
-2.840451,-11.86847,0
-2.840451,-11.86847,0
-2.840451,-11.86847,0
-2.840451,-11.86847,0
-2.840451,-11.86847,0
-2.840451,-11.86847,0
-3.455252,-12.37532,0
-2.759032,-11.80134,0
-2.759032,-11.80134,0
-3.513699,-12.4235,0
-3.513699,-12.4235,0
-3.513699,-12.4235,0
-3.513699,-12.4235,0
-3.513699,-12.4235,0
-3.513699,-12.4235,0
-3.513699,-12.4235,0
-3.513699,-12.4235,0
-3.513699,-12.4235,0
-3.314062,-12.25892,0
-3.095145,-12.07844,0
-3.095145,-12.07844,0
-2.730176,-11.77755,0
-2.982406,-11.9855,0
-2.982406,-11.9855,0
-2.982406,-11.9855,0
-2.982406,-11.9855,0
-2.982406,-11.9855,0
-2.982406,-11.9855,0
-2.982406,-11.9855,0
-2.982406,-11.9855,0
-2.982406,-11.9855,0
-3.789031,-12.65047,0
-2.833112,-11.86242,0
-2.833112,-11.86242,0
-2.833112,-11.86242,0
-2.833112,-11.86242,0
-2.833112,-11.86242,0
-2.833112,-11.86242,0
-2.833112,-11.86242,0
-2.833112,-11.86242,0
-2.833112,-11.86242,0
-2.833112,-11.86242,0
-3.01468,-12.0121,0
-2.795549,-11.83146,0
-2.795549,-11.83146,0
-3.138289,-12.114,0
-3.138289,-12.114,0
-3.138289,-12.114,0
-3.138289,-12.114,0
-3.138289,-12.114,0
-3.138289,-12.114,0
-3.138289,-12.114,0
-3.138289,-12.114,0
-3.138289,-12.114,0
-2.435739,-11.53484,0
-14.50695,-3.632134,0
-16.32647,-2.440945,0
-2.878809,-6.292344,0
11.07588,-10.28896,0
25.25252,-14.34913,0
36.87349,-17.67736,0
36.87349,-17.67736,0
36.87349,-17.67736,0
36.87349,-17.67736,0
36.87349,-17.67736,0
36.87349,-17.67736,0
38.86642,-18.24815,0
37.18948,-17.76786,0
37.18948,-17.76786,0
38.1387,-18.03972,0
38.1387,-18.03972,0
38.1387,-18.03972,0
38.1387,-18.03972,0
38.1387,-18.03972,0
38.1387,-18.03972,0
38.1387,-18.03972,0
38.1387,-18.03972,0
38.1387,-18.03972,0
37.12829,-17.75034,0
24.37774,-14.04017,0
9.668029,-9.759912,0
0.4082829,1.253957,0
-6.947731,14.15458,0
-7.46523,15.06215,0
-7.46523,15.06215,0
-7.46523,15.06215,0
-7.46523,15.06215,0
-7.46523,15.06215,0
-7.46523,15.06215,0
-7.46523,15.06215,0
-9.622148,18.84485,0
-8.114966,16.20162,0
-8.114966,16.20162,0
-7.868015,15.76853,0
-7.868015,15.76853,0
-7.868015,15.76853,0
-7.868015,15.76853,0
-7.868015,15.76853,0
-7.868015,15.76853,0
-7.868015,15.76853,0
-7.868015,15.76853,0
-7.868015,15.76853,0
-8.337355,16.59164,0
-7.335151,14.83401,0
-7.335151,14.83401,0
-7.901134,15.82661,0
-7.901134,15.82661,0
-7.901134,15.82661,0
-7.901134,15.82661,0
-7.901134,15.82661,0
-7.901134,15.82661,0
-7.901134,15.82661,0
-7.901134,15.82661,0
-7.901134,15.82661,0
-8.042787,16.07504,0
-7.62654,15.34505,0
-7.62654,15.34505,0
-7.801456,15.6518,0
-7.801456,15.6518,0
-7.801456,15.6518,0
-7.801456,15.6518,0
-7.801456,15.6518,0
-7.801456,15.6518,0
-7.801456,15.6518,0
-7.801456,15.6518,0
-7.801456,15.6518,0
-8.253189,16.44403,0
-14.11654,4.080229,0
-16.59655,-1.149255,0
-3.591659,-0.3413469,0
11.13124,0.5732892,0
16.78518,0.9245311,0
5.402614,-1.995794,0
-8.745128,-5.625558,0
-16.68893,-7.663629,0
-16.68893,-7.663629,0
-16.68893,-7.663629,0
-16.68893,-7.663629,0
-16.68893,-7.663629,0
-16.87771,-7.712063,0
-17.22274,-7.800585,0
-17.22274,-7.800585,0
-4.191847,-13.48049,0
-3.852135,-13.62857,0
-3.852135,-13.62857,0
-3.469911,-13.79517,0
-3.469911,-13.79517,0
-3.469911,-13.79517,0
-3.469911,-13.79517,0
-3.469911,-13.79517,0
-3.469911,-13.79517,0
-3.469911,-13.79517,0
-3.469911,-13.79517,0
-3.469911,-13.79517,0
-2.454387,-14.23783,0
9.102435,-5.628385,0
1.583012,5.723375,0
-5.098903,13.89765,0
-5.098903,13.89765,0
-5.098903,13.89765,0
-5.098903,13.89765,0
-5.098903,13.89765,0
-5.098903,13.89765,0
-5.278462,14.11731,0
