Frecuencia de muestreo (1/h): 1
-0.6257373,10.59002,0
-17.21171,14.26875,0
-14.94989,7.56443,0
-10.11705,-6.760692,0
-7.302424,-15.10357,0
-6.700519,-16.8877,0
-6.700519,-16.8877,0
-6.700519,-16.8877,0
-6.700519,-16.8877,0
-6.700519,-16.8877,0
-6.700519,-16.8877,0
-6.700519,-16.8877,0
-6.700519,-16.8877,0
-6.933873,-16.19601,0
-7.15823,-15.53098,0
-6.722816,-16.82161,0
-6.897692,-16.30325,0
-6.897692,-16.30325,0
-6.897692,-16.30325,0
-6.897692,-16.30325,0
-6.897692,-16.30325,0
-6.897692,-16.30325,0
-6.897692,-16.30325,0
-6.897692,-16.30325,0
-6.897692,-16.30325,0
-7.212188,-15.37105,0
-6.625241,-17.11084,0
-6.711559,-16.85498,0
-6.792302,-16.61565,0
-6.792302,-16.61565,0
-6.792302,-16.61565,0
-6.792302,-16.61565,0
-6.792302,-16.61565,0
-6.792302,-16.61565,0
-6.792302,-16.61565,0
-6.792302,-16.61565,0
-7.047009,-15.86066,0
4.066124,-8.379738,0
17.22272,-5.946938,0
31.09564,-11.32394,0
36.68044,-13.48855,0
36.68044,-13.48855,0
36.68044,-13.48855,0
36.68044,-13.48855,0
36.68044,-13.48855,0
36.68044,-13.48855,0
36.68044,-13.48855,0
36.68044,-13.48855,0
36.92168,-13.58206,0
37.7464,-13.90171,0
38.04357,-14.01689,0
38.04357,-14.01689,0
38.04357,-14.01689,0
38.04357,-14.01689,0
38.04357,-14.01689,0
38.04357,-14.01689,0
38.04357,-14.01689,0
38.04357,-14.01689,0
37.42781,-13.77822,0
23.89898,-10.85057,0
18.2475,0.4348574,0
30.6593,3.165208,0
29.15149,16.16766,0
28.97549,17.13467,0
28.97549,17.13467,0
29.06706,16.63152,0
29.06706,16.63152,0
29.06706,16.63152,0
29.06706,16.63152,0
29.06706,16.63152,0
29.06706,16.63152,0
29.06706,16.63152,0
29.06706,16.63152,0
29.06706,16.63152,0
29.00354,16.98055,0
28.93206,17.37333,0
28.93206,17.37333,0
28.93206,17.37333,0
28.93206,17.37333,0
28.93206,17.37333,0
28.93206,17.37333,0
28.93206,17.37333,0
28.93206,17.37333,0
29.05411,16.70266,0
28.89109,17.59845,0
29.12778,16.29784,0
29.12778,16.29784,0
28.95412,17.25212,0
28.95412,17.25212,0
28.95412,17.25212,0
28.95412,17.25212,0
28.95412,17.25212,0
28.95412,17.25212,0
28.95412,17.25212,0
28.95412,17.25212,0
28.95412,17.25212,0
29.48026,14.36094,0
29.18091,16.00589,0
29.09364,16.48545,0
29.09364,16.48545,0
29.09364,16.48545,0
29.09364,16.48545,0
29.09364,16.48545,0
29.09364,16.48545,0
29.09364,16.48545,0
29.09364,16.48545,0
28.91348,17.47544,0
29.12573,16.30911,0
21.28724,5.523261,0
34.41606,8.827172,0
35.70526,9.208735,0
34.02966,8.712809,0
34.02966,8.712809,0
34.02966,8.712809,0
34.02966,8.712809,0
34.02966,8.712809,0
34.02966,8.712809,0
34.02966,8.712809,0
34.02966,8.712809,0
34.02966,8.712809,0
38.20506,9.948595,0
35.62363,9.184574,0
35.13408,9.039682,0
35.13408,9.039682,0
35.13408,9.039682,0
35.13408,9.039682,0
35.13408,9.039682,0
35.13408,9.039682,0
35.13408,9.039682,0
35.13408,9.039682,0
34.35648,8.809536,0
35.18779,9.055581,0
34.1866,-4.477614,0
22.00544,-0.9162624,0
22.50863,12.80639,0
22.96828,16.72924,0
22.96828,16.72924,0
22.96828,16.72924,0
22.96828,16.72924,0
22.96828,16.72924,0
22.96828,16.72924,0
22.96828,16.72924,0
22.96828,16.72924,0
22.96828,16.72924,0
23.00155,17.01327,0
22.6547,14.05158,0
22.96345,16.68793,0
22.96345,16.68793,0
22.96345,16.68793,0
22.96345,16.68793,0
22.96345,16.68793,0
22.96345,16.68793,0
22.96345,16.68793,0
22.96345,16.68793,0
23.04663,17.39816,0
22.8635,15.83447,0
22.8635,15.83447,0
22.8635,15.83447,0
22.8635,15.83447,0
18.48635,2.483467,0
25.2726,11.04238,0
25.2726,11.04238,0
25.2726,11.04238,0
25.2726,11.04238,0
25.2726,11.04238,0
25.2726,11.04238,0
25.2726,11.04238,0
25.2726,11.04238,0
25.2726,11.04238,0
25.39049,11.19758,0
25.60595,11.48124,0
25.79041,11.72407,0
25.79041,11.72407,0
25.79041,11.72407,0
25.79041,11.72407,0
25.79041,11.72407,0
25.79041,11.72407,0
25.79041,11.72407,0
25.79041,11.72407,0
26.25949,12.34162,0
25.71047,11.61883,0
31.48238,-1.345251,0
28.48101,-10.83703,0
28.48101,-10.83703,0
28.48101,-10.83703,0
28.48101,-10.83703,0
28.48101,-10.83703,0
28.48101,-10.83703,0
28.48101,-10.83703,0
28.48101,-10.83703,0
28.48101,-10.83703,0
28.48101,-10.83703,0
28.3603,-11.12888,0
28.25186,-11.39105,0
26.06033,-16.68969,0
26.06033,-16.68969,0
26.06033,-16.68969,0
26.06033,-16.68969,0
26.06033,-16.68969,0
26.06033,-16.68969,0
26.06033,-16.68969,0
26.06033,-16.68969,0
27.69114,-12.74674,0
28.07466,-11.81949,0
28.07466,-11.81949,0
28.07466,-11.81949,0
28.07466,-11.81949,0
27.68208,-12.76867,0
27.96255,-12.09055,0
28.31268,-11.24401,0
28.31268,-11.24401,0
28.31268,-11.24401,0
28.31268,-11.24401,0
28.31268,-11.24401,0
28.31268,-11.24401,0
28.31268,-11.24401,0
28.31268,-11.24401,0
28.31268,-11.24401,0
28.17818,-11.5692,0
28.01293,-11.96873,0
19.60706,-1.081457,0
32.31618,-6.28416,0
37.15288,-11.95202,0
37.67673,-12.60008,0
38.21656,-13.2679,0
38.21656,-13.2679,0
38.21656,-13.2679,0
38.21656,-13.2679,0
38.21656,-13.2679,0
38.21656,-13.2679,0
38.21656,-13.2679,0
38.21656,-13.2679,0
37.51886,-12.40478,0
37.89313,-12.86779,0
37.89313,-12.86779,0
37.89313,-12.86779,0
37.89313,-12.86779,0
37.89313,-12.86779,0
37.89313,-12.86779,0
37.89313,-12.86779,0
37.89313,-12.86779,0
37.89313,-12.86779,0
38.16255,-13.20109,0
37.91741,-12.89783,0
38.51017,-13.63115,0
38.51017,-13.63115,0
38.51017,-13.63115,0
38.51017,-13.63115,0
38.1395,-13.17257,0
38.1395,-13.17257,0
38.1395,-13.17257,0
38.1395,-13.17257,0
38.1395,-13.17257,0
38.1395,-13.17257,0
38.1395,-13.17257,0
38.1395,-13.17257,0
37.63055,-12.54294,0
27.69958,-5.691657,0
37.83427,-13.56018,0
40.00966,-15.23675,0
40.00966,-15.23675,0
40.00966,-15.23675,0
40.00966,-15.23675,0
40.00966,-15.23675,0
40.00966,-15.23675,0
40.00966,-15.23675,0
40.00966,-15.23675,0
40.30995,-15.46818,0
40.62593,-15.7117,0
41.06729,-16.05186,0
41.06729,-16.05186,0
41.06729,-16.05186,0
41.06729,-16.05186,0
41.06729,-16.05186,0
41.06729,-16.05186,0
41.06729,-16.05186,0
41.06729,-16.05186,0
40.09186,-15.3001,0
26.7319,-12.18777,0
12.53252,-14.57321,0
-1.648176,-17.84339,0
-9.928295,-19.75286,0
-9.928295,-19.75286,0
