Frecuencia de muestreo (1/h): 1
38.87319,-10.83797,0
38.67205,-5.347042,0
38.11144,9.957699,0
38.02716,12.25861,0
38.02716,12.25861,0
38.0042,12.88536,0
37.97784,13.60483,0
37.97784,13.60483,0
38.00476,12.87005,0
37.98237,13.4813,0
37.98237,13.4813,0
37.98237,13.4813,0
37.98237,13.4813,0
35.28815,-0.3750428,0
34.19344,-6.005141,0
20.65392,-2.830051,0
6.273807,0.5421637,0
-8.048171,3.900746,0
-15.57512,5.665858,0
-15.57512,5.665858,0
-15.57512,5.665858,0
-15.57512,5.665858,0
-15.57512,5.665858,0
-15.57512,5.665858,0
-15.83153,5.725987,0
-16.5022,5.883263,0
-16.5022,5.883263,0
-17.37374,6.087644,0
-17.37374,6.087644,0
-17.37374,6.087644,0
-17.37374,6.087644,0
-16.88992,5.974185,0
-2.974968,2.426624,0
11.35132,-1.225806,0
22.90101,-9.68454,0
28.45184,-14.52227,0
29.05252,-15.04578,0
28.10787,-14.22249,0
28.10787,-14.22249,0
28.10787,-14.22249,0
28.10787,-14.22249,0
28.54443,-14.60296,0
28.54443,-14.60296,0
28.54443,-14.60296,0
28.54443,-14.60296,0
28.54443,-14.60296,0
28.54443,-14.60296,0
28.54443,-14.60296,0
28.73948,-14.77295,0
28.95337,-14.95936,0
28.95337,-14.95936,0
28.95337,-14.95936,0
28.95337,-14.95936,0
29.26983,-15.23516,0
29.26983,-15.23516,0
28.87467,-14.89078,0
29.23838,-15.20775,0
29.23838,-15.20775,0
29.23838,-15.20775,0
29.23838,-15.20775,0
33.26324,-8.269979,0
33.26324,-8.269979,0
22.38413,-10.66144,0
8.114012,-13.79833,0
-5.983016,-16.89716,0
-10.00467,-17.7812,0
-10.00467,-17.7812,0
-10.00467,-17.7812,0
-10.00467,-17.7812,0
-10.00467,-17.7812,0
-10.00467,-17.7812,0
-10.00467,-17.7812,0
-10.2345,-17.83172,0
1.716667,-9.860591,0
13.83391,-1.778684,0
4.136428,-7.280117,0
-2.997051,-11.41819,0
-2.997051,-11.41819,0
-2.997051,-11.41819,0
-3.420489,-11.66383,0
-3.982725,-11.98998,0
-3.982725,-11.98998,0
-4.544792,-12.31603,0
-3.200082,-11.53598,0
-3.200082,-11.53598,0
-3.200082,-11.53598,0
-4.16377,-12.095,0
-4.16377,-12.095,0
-4.16377,-12.095,0
-4.16377,-12.095,0
-4.16377,-12.095,0
-4.16377,-12.095,0
-4.16377,-12.095,0
-4.16377,-12.095,0
-4.16377,-12.095,0
-4.16377,-12.095,0
-3.93026,-11.95955,0
-4.137932,-12.08001,0
-4.137932,-12.08001,0
-3.283843,-11.58457,0
-3.283843,-11.58457,0
-3.283843,-11.58457,0
-3.283843,-11.58457,0
-3.833369,-11.90334,0
-15.29402,-3.283165,0
-15.83919,-2.873113,0
-10.99229,4.087037,0
-2.286345,16.58881,0
-2.286345,16.58881,0
-7.814816,3.45108,0
5.579538,5.504045,0
20.41342,8.83117,0
34.90389,12.08127,0
38.37995,12.86093,0
38.37995,12.86093,0
38.37995,12.86093,0
38.37995,12.86093,0
38.37995,12.86093,0
38.37995,12.86093,0
38.37995,12.86093,0
38.63132,12.91731,0
39.97475,13.21863,0
39.97475,13.21863,0
38.38957,12.86309,0
38.38957,12.86309,0
38.87965,12.97301,0
38.87965,12.97301,0
38.87965,12.97301,0
38.87965,12.97301,0
39.64248,13.1441,0
39.64248,13.1441,0
38.79654,12.95436,0
32.85445,0.7543107,0
32.33411,-0.3140167,0
32.33411,-0.3140167,0
32.33411,-0.3140167,0
31.85335,-1.301085,0
31.85335,-1.301085,0
31.85335,-1.301085,0
31.85335,-1.301085,0
31.85335,-1.301085,0
31.85335,-1.301085,0
31.85335,-1.301085,0
31.85335,-1.301085,0
31.97858,-1.043986,0
33.28428,1.636882,0
33.28428,1.636882,0
32.47268,-0.02950147,0
32.47268,-0.02950147,0
32.47268,-0.02950147,0
32.47268,-0.02950147,0
32.21243,-0.5638516,0
18.02782,-0.9777955,0
3.159703,-1.411687,0
14.97069,-8.489861,0
28.27183,-16.02145,0
29.75655,-16.86215,0
29.75655,-16.86215,0
29.75655,-16.86215,0
30.64436,-17.36486,0
30.64436,-17.36486,0
30.64436,-17.36486,0
30.64436,-17.36486,0
30.64436,-17.36486,0
30.64436,-17.36486,0
30.64436,-17.36486,0
30.64436,-17.36486,0
30.64436,-17.36486,0
30.44366,-17.25122,0
30.27406,-17.15519,0
30.27406,-17.15519,0
29.54564,-16.74272,0
29.54564,-16.74272,0
29.54564,-16.74272,0
29.54564,-16.74272,0
29.90847,-16.94817,0
18.85262,-8.854435,0
7.180492,-0.3095343,0
-4.897748,8.532675,0
-9.861339,12.16641,0
-16.45354,-0.9155741,0
-16.45354,-0.9155741,0
-3.821813,-0.4359841,0
10.88755,0.1224876,0
25.3135,0.6701987,0
33.16226,0.9681932,0
33.16226,0.9681932,0
33.16226,0.9681932,0
33.16226,0.9681932,0
33.16226,0.9681932,0
33.16226,0.9681932,0
33.16226,0.9681932,0
33.47786,0.9801756,0
33.76136,0.9909397,0
33.76136,0.9909397,0
34.33442,1.012697,0
34.33442,1.012697,0
34.33442,1.012697,0
34.33442,1.012697,0
33.62063,0.9855965,0
34.16447,1.006244,0
34.16447,1.006244,0
34.16447,1.006244,0
33.16176,0.9681746,0
33.90665,-6.112674,0
33.90665,-6.112674,0
27.77792,5.751092,0
23.35769,14.3076,0
23.35769,14.3076,0
23.35769,14.3076,0
23.35769,14.3076,0
23.35769,14.3076,0
23.35769,14.3076,0
23.35769,14.3076,0
23.35769,14.3076,0
23.35769,14.3076,0
23.23171,14.55146,0
23.13737,14.73408,0
23.13737,14.73408,0
22.93893,15.11821,0
23.10251,14.80157,0
23.10251,14.80157,0
23.10251,14.80157,0
23.10251,14.80157,0
22.89886,15.19578,0
18.40687,2.179004,0
18.40687,2.179004,0
29.97711,-4.631899,0
32.98235,-6.400952,0
39.11657,6.187115,0
39.60047,7.180114,0
40.05789,8.118804,0
40.05789,8.118804,0
40.05789,8.118804,0
40.05789,8.118804,0
40.05789,8.118804,0
40.05789,8.118804,0
40.05789,8.118804,0
40.05789,8.118804,0
40.05789,8.118804,0
39.95922,7.916313,0
40.26379,8.54135,0
40.26379,8.54135,0
40.26379,8.54135,0
40.26379,8.54135,0
40.04565,8.093688,0
40.04565,8.093688,0
40.04565,8.093688,0
40.04565,8.093688,0
39.68969,7.363162,0
39.97149,7.941492,0
39.97149,7.941492,0
29.24907,8.88956,0
28.09055,8.991994,0
28.09055,8.991994,0
