Frecuencia de muestreo (1/h): 1
-13.18043,-14.54078,0
-8.388374,-11.85249,0
4.968425,-4.35947,0
18.15374,3.037346,0
25.83281,7.345217,0
25.83281,7.345217,0
25.83281,7.345217,0
25.83281,7.345217,0
31.77157,-3.085884,0
33.36858,-5.89094,0
33.36858,-5.89094,0
19.26757,-9.035026,0
5.036525,-12.20811,0
-2.020225,-13.78154,0
-2.020225,-13.78154,0
-2.020225,-13.78154,0
-2.491977,-13.88673,0
-3.618063,-14.13781,0
-3.618063,-14.13781,0
-3.618063,-14.13781,0
-3.618063,-14.13781,0
-3.618063,-14.13781,0
-3.618063,-14.13781,0
-3.618063,-14.13781,0
-3.361011,-14.08049,0
-3.06948,-14.01549,0
-2.704069,-13.93402,0
-2.704069,-13.93402,0
-2.704069,-13.93402,0
-2.704069,-13.93402,0
-2.704069,-13.93402,0
-3.189111,-14.04216,0
-2.637434,-13.91916,0
-2.637434,-13.91916,0
-2.637434,-13.91916,0
-3.548944,-14.12239,0
-2.48851,-13.88596,0
-2.48851,-13.88596,0
-2.48851,-13.88596,0
-2.48851,-13.88596,0
-2.48851,-13.88596,0
-3.283633,-14.06324,0
-3.283633,-14.06324,0
-3.283633,-14.06324,0
-3.283633,-14.06324,0
-3.283633,-14.06324,0
-3.283633,-14.06324,0
-3.283633,-14.06324,0
-3.031101,-14.00693,0
-2.75418,-13.94519,0
-3.065256,-14.01455,0
-3.065256,-14.01455,0
-3.065256,-14.01455,0
-2.65554,-13.9232,0
-2.65554,-13.9232,0
-2.65554,-13.9232,0
-2.65554,-13.9232,0
-2.65554,-13.9232,0
-3.300109,-14.06691,0
9.586081,-11.62548,0
24.02396,-8.890071,0
32.53746,-7.277096,0
28.87479,-2.210173,0
28.3271,-1.452513,0
28.3271,-1.452513,0
27.91623,-0.8841171,0
27.91623,-0.8841171,0
27.91623,-0.8841171,0
27.91623,-0.8841171,0
27.91623,-0.8841171,0
27.91623,-0.8841171,0
27.91623,-0.8841171,0
28.05409,-1.074823,0
26.54114,1.018156,0
27.55305,-0.381705,0
27.55305,-0.381705,0
27.55305,-0.381705,0
27.55305,-0.381705,0
27.55305,-0.381705,0
28.028,-1.038741,0
27.38208,-0.1451519,0
27.71069,-0.5997617,0
28.24139,-1.333941,0
28.24139,-1.333941,0
28.24139,-1.333941,0
28.24139,-1.333941,0
28.24139,-1.333941,0
27.67317,-0.5478551,0
28.14302,-1.197862,0
27.50263,-0.3119369,0
27.50263,-0.3119369,0
27.50263,-0.3119369,0
27.50263,-0.3119369,0
27.50263,-0.3119369,0
27.50263,-0.3119369,0
27.50263,-0.3119369,0
27.66078,-0.530718,0
28.68267,-1.944419,0
28.39713,-1.54939,0
27.81869,-0.7491732,0
27.81869,-0.7491732,0
27.81869,-0.7491732,0
27.81869,-0.7491732,0
27.81869,-0.7491732,0
28.31651,-1.437859,0
27.34262,-0.09057415,0
27.34262,-0.09057415,0
27.34262,-0.09057415,0
27.95834,-0.9423696,0
27.95834,-0.9423696,0
27.95834,-0.9423696,0
27.95834,-0.9423696,0
27.95834,-0.9423696,0
28.28901,-1.399817,0
28.28901,-1.399817,0
28.28901,-1.399817,0
28.28901,-1.399817,0
28.28901,-1.399817,0
28.28901,-1.399817,0
28.28901,-1.399817,0
28.13809,-1.191035,0
27.93269,-0.9068841,0
28.23178,-1.320648,0
28.23178,-1.320648,0
28.23178,-1.320648,0
28.23178,-1.320648,0
28.23178,-1.320648,0
27.82796,-0.7620043,0
14.77604,-3.39301,0
0.5659642,-6.257476,0
-14.3191,-9.258006,0
-17.87262,-9.974323,0
-17.87262,-9.974323,0
-21.5168,-10.70888,0
-17.90952,-9.981763,0
-19.02962,-10.20754,0
-17.38847,-9.876738,0
-17.38847,-9.876738,0
-17.38847,-9.876738,0
-17.38847,-9.876738,0
-17.38847,-9.876738,0
-17.38847,-9.876738,0
-17.38847,-9.876738,0
-17.38847,-9.876738,0
-17.66881,-9.933243,0
-17.97581,-9.995125,0
-18.47467,-10.09568,0
-18.47467,-10.09568,0
-18.47467,-10.09568,0
-18.47467,-10.09568,0
-18.47467,-10.09568,0
-17.89204,-9.978237,0
-18.41271,-10.08319,0
-18.41271,-10.08319,0
-18.41271,-10.08319,0
-17.26596,-9.852036,0
-18.57768,-10.11645,0
-18.57768,-10.11645,0
-18.57768,-10.11645,0
-18.57768,-10.11645,0
-18.57768,-10.11645,0
-18.15779,-10.03181,0
-18.15779,-10.03181,0
-18.15779,-10.03181,0
-18.15779,-10.03181,0
-18.15779,-10.03181,0
-18.15779,-10.03181,0
-18.15779,-10.03181,0
-17.93169,-9.986231,0
-18.12275,-10.02474,0
-15.92328,-9.581366,0
-15.92328,-9.581366,0
-15.92328,-9.581366,0
-15.92328,-9.581366,0
-15.92328,-9.581366,0
-16.79987,-9.758073,0
-17.24257,-9.847314,0
-17.24257,-9.847314,0
-17.24257,-9.847314,0
-18.00278,-10.00056,0
-18.00278,-10.00056,0
-18.00278,-10.00056,0
-18.00278,-10.00056,0
-18.00278,-10.00056,0
-16.91682,-9.781652,0
-17.57946,-9.915228,0
-17.57946,-9.915228,0
-17.57946,-9.915228,0
-17.57946,-9.915228,0
-17.57946,-9.915228,0
-17.57946,-9.915228,0
-17.57946,-9.915228,0
-17.88906,-9.977636,0
-18.16718,-10.0337,0
-12.54626,-8.900672,0
-12.54626,-8.900672,0
-12.54626,-8.900672,0
-12.54626,-8.900672,0
-12.54626,-8.900672,0
-16.60178,-9.718158,0
-2.54091,-8.962855,0
12.20585,-8.170712,0
26.95974,-7.378181,0
16.50514,-1.479551,0
2.678513,5.104947,0
-10.86626,11.55522,0
-15.40286,13.71563,0
-15.40286,13.71563,0
-15.40286,13.71563,0
-2.196161,10.17299,0
11.80725,6.416626,0
25.9957,2.610632,0
30.58277,1.380168,0
30.58277,1.380168,0
30.58277,1.380168,0
30.58277,1.380168,0
30.84787,1.309055,0
32.42528,0.8859205,0
30.57759,1.381558,0
30.57759,1.381558,0
30.57759,1.381558,0
30.57759,1.381558,0
30.57759,1.381558,0
31.08526,1.245377,0
31.53444,1.124884,0
31.53444,1.124884,0
31.53444,1.124884,0
32.20036,0.9462549,0
31.21789,1.209801,0
31.21789,1.209801,0
31.21789,1.209801,0
31.21789,1.209801,0
31.21789,1.209801,0
31.79291,1.055551,0
31.79291,1.055551,0
31.79291,1.055551,0
31.79291,1.055551,0
31.79291,1.055551,0
31.79291,1.055551,0
31.79291,1.055551,0
32.01048,0.9971904,0
31.72469,1.073842,0
32.71538,0.8081257,0
32.71538,0.8081257,0
32.71538,0.8081257,0
