Frecuencia de muestreo (1/h): 1
16.38907,-15.63301,0
14.36004,-12.94749,0
5.046165,-0.6201299,0
-4.269351,11.7094,0
-5.28594,13.05491,0
-5.47803,13.30915,0
6.260953,7.270125,0
20.01646,0.193714,0
29.86467,0.003675005,0
29.86467,0.003675005,0
29.86467,0.003675005,0
29.86467,0.003675005,0
29.86467,0.003675005,0
29.86467,0.003675005,0
29.86467,0.003675005,0
29.86467,0.003675005,0
30.20005,0.00258941,0
30.45111,0.001776725,0
30.45111,0.001776725,0
30.45111,0.001776725,0
30.45111,0.001776725,0
30.45111,0.001776725,0
30.45111,0.001776725,0
30.45111,0.001776725,0
30.45111,0.001776725,0
30.61682,0.001240352,0
30.85196,0.0004791928,0
30.85196,0.0004791928,0
30.85196,0.0004791928,0
30.85196,0.0004791928,0
30.85196,0.0004791928,0
30.85196,0.0004791928,0
30.85196,0.0004791928,0
30.85196,0.0004791928,0
31.28555,-0.0009243032,0
30.85493,0.0004695717,0
32.17473,0.6154531,0
32.69376,0.857305,0
32.69376,0.857305,0
33.58243,1.271393,0
33.58243,1.271393,0
33.58243,1.271393,0
33.58243,1.271393,0
33.58243,1.271393,0
33.58243,1.271393,0
33.58243,1.271393,0
33.58243,1.271393,0
33.58243,1.271393,0
33.4186,1.195053,0
33.26992,1.125775,0
33.06292,1.029317,0
33.06292,1.029317,0
33.06292,1.029317,0
33.06292,1.029317,0
33.06292,1.029317,0
33.06292,1.029317,0
33.06292,1.029317,0
33.06292,1.029317,0
32.6946,0.8576912,0
19.02606,7.217233,0
4.799713,13.8363,0
-1.218995,16.63662,0
13.51337,14.51926,0
28.91864,12.30519,0
36.80029,11.17242,0
23.84563,4.162943,0
28.32441,14.72134,0
28.32441,14.72134,0
28.32441,14.72134,0
28.32441,14.72134,0
28.32441,14.72134,0
28.32441,14.72134,0
28.32441,14.72134,0
28.32441,14.72134,0
28.44452,14.94868,0
28.55143,15.15101,0
28.64409,15.32639,0
28.64409,15.32639,0
28.64409,15.32639,0
28.64409,15.32639,0
28.64409,15.32639,0
28.64409,15.32639,0
28.64409,15.32639,0
28.64409,15.32639,0
28.9145,15.83817,0
32.16745,1.22971,0
33.77632,-5.995491,0
20.07367,0.2892846,0
17.54778,1.349521,0
28.55326,8.694933,0
36.93924,14.29201,0
36.93924,14.29201,0
36.93924,14.29201,0
36.93924,14.29201,0
36.93924,14.29201,0
36.93924,14.29201,0
36.93924,14.29201,0
37.08294,14.38792,0
37.2706,14.51317,0
37.4586,14.63865,0
37.4586,14.63865,0
37.4586,14.63865,0
37.4586,14.63865,0
37.4586,14.63865,0
37.4586,14.63865,0
37.4586,14.63865,0
37.4586,14.63865,0
37.86491,14.90984,0
38.34187,15.22818,0
38.34187,15.22818,0
38.34187,15.22818,0
37.70119,14.80056,0
37.70119,14.80056,0
37.70119,14.80056,0
37.70119,14.80056,0
37.70119,14.80056,0
37.70119,14.80056,0
37.70119,14.80056,0
37.70119,14.80056,0
37.70119,14.80056,0
37.84696,14.89786,0
37.99105,14.99402,0
38.22318,15.14896,0
38.22318,15.14896,0
38.22318,15.14896,0
38.22318,15.14896,0
38.22318,15.14896,0
38.22318,15.14896,0
38.22318,15.14896,0
38.22318,15.14896,0
37.90027,14.93344,0
23.44296,10.47423,0
8.484182,5.860344,0
-2.769183,-4.700039,0
-7.402295,-9.394394,0
-7.905382,-9.904131,0
2.822691,0.4390169,0
13.88955,11.10879,0
19.09898,16.13131,0
19.09898,16.13131,0
19.09898,16.13131,0
19.09898,16.13131,0
19.09898,16.13131,0
19.09898,16.13131,0
20.16845,17.1624,0
20.04191,17.04041,0
19.85487,16.86008,0
19.85487,16.86008,0
19.85487,16.86008,0
19.85487,16.86008,0
19.85487,16.86008,0
19.85487,16.86008,0
19.85487,16.86008,0
19.85487,16.86008,0
20.158,17.15232,0
10.64424,5.432106,0
0.9775469,-6.476511,0
-8.653516,-18.34123,0
-9.463238,-19.33875,0
-9.463238,-19.33875,0
-9.463238,-19.33875,0
-9.662831,-19.58463,0
-9.662831,-19.58463,0
-9.662831,-19.58463,0
-9.662831,-19.58463,0
-9.662831,-19.58463,0
-9.662831,-19.58463,0
-9.662831,-19.58463,0
-9.662831,-19.58463,0
-9.771753,-19.71882,0
-9.921618,-19.90344,0
-10.06155,-20.07583,0
-10.06155,-20.07583,0
-9.899396,-19.87606,0
-9.899396,-19.87606,0
-9.899396,-19.87606,0
-9.899396,-19.87606,0
-9.899396,-19.87606,0
-9.899396,-19.87606,0
-9.899396,-19.87606,0
-9.899396,-19.87606,0
-10.3549,-20.43721,0
-15.48142,-6.213382,0
-2.625331,-0.6000397,0
11.97125,4.292377,1
-0.8976344,5.940211,1
-11.57299,6.875039,1
-11.57299,6.875039,1
-11.57299,6.875039,1
-11.57299,6.875039,1
-11.57299,6.875039,1
-11.57299,6.875039,1
-11.57299,6.875039,1
-11.76513,6.891865,1
-12.01983,6.914168,1
-12.01983,6.914168,1
-12.01983,6.914168,1
-12.01983,6.914168,1
-12.01983,6.914168,1
-12.01983,6.914168,1
-12.01983,6.914168,1
-12.01983,6.914168,1
-12.43511,6.950533,1
-12.43511,6.950533,1
-12.43511,6.950533,1
-13.12284,7.010757,1
-12.40671,6.948046,1
-13.08953,7.00784,1
-13.08953,7.00784,1
-13.08953,7.00784,1
-13.08953,7.00784,1
-13.08953,7.00784,1
-13.08953,7.00784,1
-13.08953,7.00784,1
-13.08953,7.00784,1
-13.08953,7.00784,1
-12.91054,6.992166,1
-13.07438,7.006513,1
-12.85264,6.987095,1
-12.85264,6.987095,1
-12.85264,6.987095,1
-12.85264,6.987095,1
-12.85264,6.987095,1
-12.85264,6.987095,1
-12.85264,6.987095,1
-12.85264,6.987095,1
-13.26271,7.023006,1
0.1002272,0.9020679,1
14.39193,-5.644297,1
28.49015,-12.10203,1
36.29422,-15.67671,1
25.04377,-5.420982,1
10.54115,-9.540743,1
-4.237329,-14.1879,1
-8.716122,-15.59628,1
-8.716122,-15.59628,1
-8.716122,-15.59628,1
-8.716122,-15.59628,1
-8.716122,-15.59628,1
-8.716122,-15.59628,1
-10.20571,-16.06469,1
-10.03146,-16.00989,1
-9.777069,-15.9299,1
-9.777069,-15.9299,1
-9.777069,-15.9299,1
-9.777069,-15.9299,1
-9.777069,-15.9299,1
-9.777069,-15.9299,1
-9.777069,-15.9299,1
-9.777069,-15.9299,1
-10.18701,-16.0588,1
1.652647,-7.925562,1
1.212942,-11.92183,1
1.212942,-11.92183,1
1.212942,-11.92183,1
-2.233079,-16.89354,1
-2.233079,-16.89354,1
-2.429843,-17.17741,1
-2.429843,-17.17741,1
-2.429843,-17.17741,1
-2.429843,-17.17741,1
-2.429843,-17.17741,1
-2.429843,-17.17741,1
-2.429843,-17.17741,1
-2.429843,-17.17741,1
-2.53001,-17.32193,1
-2.801805,-17.71406,1
-2.801805,-17.71406,1
-2.801805,-17.71406,1
-2.801805,-17.71406,1
-2.801805,-17.71406,1
-2.801805,-17.71406,1
-2.801805,-17.71406,1
-2.801805,-17.71406,1
-3.022599,-18.0326,1
-2.74346,-17.62989,1
9.476991,-9.331528,1
22.13264,-0.7376418,1
34.22954,7.476819,1
34.22954,7.476819,1
34.22954,7.476819,1
34.78592,7.854627,1
34.78592,7.854627,1
34.78592,7.854627,1
34.78592,7.854627,1
34.78592,7.854627,1
34.78592,7.854627,1
34.78592,7.854627,1
34.78592,7.854627,1
34.92825,7.951276,1
21.00295,2.233107,1
6.502537,6.665092,1
-8.002851,11.39326,1
-14.66246,13.56402,1
-14.66246,13.56402,1
-14.66246,13.56402,1
-14.66246,13.56402,1
-14.66246,13.56402,1
-14.66246,13.56402,1
-15.12183,13.71375,1
-1.399097,7.927134,1
12.74993,1.960756,1
3.655131,-9.807901,1
18.17735,-12.46161,1
18.14707,-0.22127,1
6.79286,-8.310599,1
-2.828439,-15.16532,1
-2.828439,-15.16532,1
-2.828439,-15.16532,1
-2.828439,-15.16532,1
-2.828439,-15.16532,1
