Frecuencia de muestreo (1/h): 1
39.93851,19.77905,0
25.81289,11.83308,0
12.34689,4.25817,0
-1.12147,-3.318073,0
-11.87939,-9.369632,0
-12.44601,-9.688369,0
-12.44601,-9.688369,0
-12.44601,-9.688369,0
-12.44601,-9.688369,0
-12.44601,-9.688369,0
-12.44601,-9.688369,0
-12.44601,-9.688369,0
-12.44601,-9.688369,0
-12.81175,-9.894104,0
-13.24068,-10.13539,0
-12.85572,-9.918838,0
-12.85572,-9.918838,0
-12.85572,-9.918838,0
-12.85572,-9.918838,0
-12.85572,-9.918838,0
-12.85572,-9.918838,0
-12.85572,-9.918838,0
-12.85572,-9.918838,0
-12.85572,-9.918838,0
-13.00136,-10.00077,0
-12.7507,-9.859658,0
-13.83572,-10.47046,0
-13.83572,-10.47046,0
-13.83572,-10.47046,0
-13.83572,-10.47046,0
-13.83572,-10.47046,0
-13.83572,-10.47046,0
-13.83572,-10.47046,0
-13.83572,-10.47046,0
-13.45789,-10.25776,0
-16.60053,-2.931274,0
-16.60053,-2.931274,0
-18.407,-5.994454,0
-18.74414,-6.566141,0
-18.74414,-6.566141,0
-18.74414,-6.566141,0
-18.74414,-6.566141,0
-18.74414,-6.566141,0
-18.74414,-6.566141,0
-18.74414,-6.566141,0
-18.74414,-6.566141,0
-18.74414,-6.566141,0
-18.74414,-6.566141,0
-18.83595,-6.721829,0
-3.890506,-3.588852,0
10.63514,-8.21528,0
25.11466,-13.04003,0
38.67413,-17.5582,0
38.94926,-17.64988,0
38.94926,-17.64988,0
38.94926,-17.64988,0
38.94926,-17.64988,0
38.94926,-17.64988,0
38.94926,-17.64988,0
38.94926,-17.64988,0
38.94926,-17.64988,0
39.60854,-17.86956,0
40.78139,-18.26037,0
40.23231,-18.07741,0
40.23231,-18.07741,0
40.23231,-18.07741,0
40.23231,-18.07741,0
40.23231,-18.07741,0
40.23231,-18.07741,0
40.23231,-18.07741,0
40.23231,-18.07741,0
40.23231,-18.07741,0
40.06858,-18.02285,0
39.90511,-17.96838,0
39.90511,-17.96838,0
39.90511,-17.96838,0
39.90511,-17.96838,0
40.11531,-18.03842,0
40.11531,-18.03842,0
40.11531,-18.03842,0
40.11531,-18.03842,0
40.11531,-18.03842,0
40.11531,-18.03842,0
40.11531,-18.03842,0
40.11531,-18.03842,0
39.5044,-17.83487,0
40.25717,-18.08569,0
39.60162,-17.86726,0
39.60162,-17.86726,0
39.60162,-17.86726,0
39.60162,-17.86726,0
39.60162,-17.86726,0
39.60162,-17.86726,0
39.60162,-17.86726,0
39.60162,-17.86726,0
39.60162,-17.86726,0
39.76385,-17.92131,0
28.24758,-7.909161,0
28.01922,-13.63904,0
28.01603,-13.86505,0
28.01603,-13.86505,0
28.01603,-13.86505,0
28.01603,-13.86505,0
28.01603,-13.86505,0
28.01603,-13.86505,0
28.01603,-13.86505,0
28.01603,-13.86505,0
28.00913,-14.35351,0
13.42026,-10.34935,0
