Frecuencia de muestreo (1/h): 1
-12.85139,-10.1051,0
2.345635,-4.472843,0
16.83299,0.8964015,0
31.32289,6.266591,0
34.79551,7.553597,0
35.0943,7.664333,0
35.34332,7.756622,0
35.34332,7.756622,0
35.34332,7.756622,0
35.34332,7.756622,0
35.34332,7.756622,0
35.34332,7.756622,0
35.34332,7.756622,0
35.34332,7.756622,0
35.80478,7.927649,0
35.80478,7.927649,0
35.80478,7.927649,0
35.80478,7.927649,0
35.80478,7.927649,0
35.80478,7.927649,0
35.80478,7.927649,0
35.80478,7.927649,0
35.80478,7.927649,0
35.80478,7.927649,0
35.80478,7.927649,0
35.96016,7.985233,0
36.18065,8.066952,0
36.18065,8.066952,0
36.18065,8.066952,0
36.18065,8.066952,0
36.18065,8.066952,0
36.18065,8.066952,0
36.18065,8.066952,0
36.18065,8.066952,0
35.65995,7.873971,0
36.06372,8.023618,0
35.16505,7.69055,0
35.16505,7.69055,0
35.16505,7.69055,0
35.16505,7.69055,0
35.16505,7.69055,0
35.41629,7.783664,0
35.41629,7.783664,0
35.41629,7.783664,0
35.41629,7.783664,0
35.41629,7.783664,0
35.41629,7.783664,0
35.41629,7.783664,0
35.41629,7.783664,0
35.41629,7.783664,0
35.41629,7.783664,0
35.41629,7.783664,0
35.62548,7.861194,0
34.15057,-5.62349,0
34.15057,-5.62349,0
20.11575,-6.899145,0
4.698795,-8.300424,0
-10.7616,-9.705651,0
-12.87356,-9.897612,0
-12.87356,-9.897612,0
-12.87356,-9.897612,0
-12.87356,-9.897612,0
-12.87356,-9.897612,0
-13.44995,-9.950004,0
-13.90917,-9.991744,0
-13.90917,-9.991744,0
-13.90917,-9.991744,0
-13.90917,-9.991744,0
-13.90917,-9.991744,0
-13.90917,-9.991744,0
-13.90917,-9.991744,0
-13.90917,-9.991744,0
-13.90917,-9.991744,0
-13.90917,-9.991744,0
-13.90917,-9.991744,0
-14.13707,-10.01246,0
-13.93952,-9.994502,0
-13.93952,-9.994502,0
-13.93952,-9.994502,0
-14.22605,-10.02055,0
-14.22605,-10.02055,0
-14.22605,-10.02055,0
-14.22605,-10.02055,0
-14.22605,-10.02055,0
-14.22605,-10.02055,0
-14.22605,-10.02055,0
-14.22605,-10.02055,0
-13.58741,-9.962492,0
-14.00834,-10.00076,0
-14.00834,-10.00076,0
-14.00834,-10.00076,0
-14.00834,-10.00076,0
-14.00834,-10.00076,0
-14.00834,-10.00076,0
-14.00834,-10.00076,0
-14.00834,-10.00076,0
-14.00834,-10.00076,0
-14.00834,-10.00076,0
-14.00834,-10.00076,0
-13.78324,-9.980292,0
-13.96431,-9.996755,0
-13.96431,-9.996755,0
-13.96431,-9.996755,0
-13.96431,-9.996755,0
-13.96431,-9.996755,0
-13.96431,-9.996755,0
-13.96431,-9.996755,0
-13.96431,-9.996755,0
-14.53539,-10.04868,0
-13.9541,-9.995826,0
-13.9541,-9.995826,0
-14.72121,-10.06558,0
-14.72121,-10.06558,0
-14.72121,-10.06558,0
-14.72121,-10.06558,0
-14.72121,-10.06558,0
-14.72121,-10.06558,0
-14.72121,-10.06558,0
-14.72121,-10.06558,0
-14.72121,-10.06558,0
-14.72121,-10.06558,0
-14.72121,-10.06558,0
-14.44326,-10.04031,0
-14.22473,-10.02044,0
-14.22473,-10.02044,0
-14.22473,-10.02044,0
-14.22473,-10.02044,0
-14.22473,-10.02044,0
-14.22473,-10.02044,0
-14.22473,-10.02044,0
-14.22473,-10.02044,0
-16.54015,-3.328934,0
-16.54015,-3.328934,0
