Frecuencia de muestreo (1/h): 1
20.35732,-13.18374,0
23.43014,0.926054,0
25.77983,8.308268,0
25.77983,8.308268,0
25.77983,8.308268,0
25.97701,8.927762,0
26.05755,9.18082,0
26.05755,9.18082,0
26.05755,9.18082,0
26.05755,9.18082,0
26.05755,9.18082,0
25.95833,8.86909,0
32.3789,-3.800993,0
33.36414,-5.745226,0
18.84564,-2.21148,0
3.944162,1.415482,0
-10.97102,5.045777,0
-17.7208,6.688646,0
-17.7208,6.688646,0
-17.7208,6.688646,0
-17.7208,6.688646,0
-17.7208,6.688646,0
-17.7208,6.688646,0
-17.7208,6.688646,0
-19.09399,7.022876,0
-18.74842,6.938766,0
-19.95823,7.233228,0
-19.95823,7.233228,0
-19.95823,7.233228,0
-19.95823,7.233228,0
-19.95823,7.233228,0
-19.64652,7.157361,0
-17.40044,-0.6144134,0
-17.40044,-0.6144134,0
-6.265777,-10.96438,0
-4.074613,-13.00112,0
-3.570515,-13.46969,0
-3.570515,-13.46969,0
-3.570515,-13.46969,0
-3.15278,-13.85799,0
-3.15278,-13.85799,0
-3.15278,-13.85799,0
-3.15278,-13.85799,0
-3.15278,-13.85799,0
-3.15278,-13.85799,0
-3.15278,-13.85799,0
-3.15278,-13.85799,0
-3.15278,-13.85799,0
-3.020395,-13.98104,0
-2.8868,-14.10522,0
-3.741983,-13.31032,0
-3.741983,-13.31032,0
-3.741983,-13.31032,0
-3.741983,-13.31032,0
-3.741983,-13.31032,0
-3.441251,-13.58985,0
-3.10156,-13.9056,0
11.82987,-11.12646,0
27.09484,-8.285242,0
16.79298,-10.13912,0
23.9115,-0.4539521,0
34.18691,10.81734,0
37.02188,13.92707,0
37.02188,13.92707,0
37.02188,13.92707,0
37.23465,14.16047,0
37.23465,14.16047,0
37.23465,14.16047,0
37.23465,14.16047,0
37.23465,14.16047,0
37.23465,14.16047,0
37.23465,14.16047,0
37.23465,14.16047,0
37.35073,14.2878,0
37.57476,14.53354,0
37.71082,14.68279,0
37.71082,14.68279,0
37.71082,14.68279,0
37.71082,14.68279,0
37.71082,14.68279,0
37.96363,14.9601,0
38.44353,15.48652,0
24.68001,11.14559,0
9.914577,6.488675,0
19.42217,8.784426,0
26.67942,10.65891,0
26.67942,10.65891,0
27.30031,10.81928,0
27.30031,10.81928,0
27.61304,10.90005,0
27.61304,10.90005,0
27.61304,10.90005,0
27.61304,10.90005,0
27.61304,10.90005,0
27.61304,10.90005,0
27.61304,10.90005,0
27.61304,10.90005,0
27.78033,10.94326,0
27.99877,10.99968,0
27.99877,10.99968,0
27.99877,10.99968,0
27.99877,10.99968,0
27.99877,10.99968,0
30.41542,15.83126,0
30.41542,15.83126,0
30.41542,15.83126,0
30.41542,15.83126,0
30.63395,16.26817,0
31.1276,17.2551,0
32.46129,5.993104,0
33.83351,-5.594213,0
38.61234,-18.91906,0
38.61234,-18.91906,0
38.61234,-18.91906,0
38.61234,-18.91906,0
38.61234,-18.91906,0
38.61234,-18.91906,0
38.61234,-18.91906,0
38.61234,-18.91906,0
38.61234,-18.91906,0
38.6715,-19.08403,0
38.72998,-19.24709,0
38.8242,-19.5098,0
38.8242,-19.5098,0
38.8242,-19.5098,0
38.8242,-19.5098,0
38.8242,-19.5098,0
38.92815,-19.79965,0
39.11856,-20.33059,0
39.11856,-20.33059,0
39.11856,-20.33059,0
39.11856,-20.33059,0
38.92419,-19.78861,0
39.21082,-20.58782,0
24.9196,-15.862,0
10.97532,-8.897728,0
-2.727207,-1.821481,0
-12.72011,3.339044,0
-12.72011,3.339044,0
-12.72011,3.339044,0
-12.72011,3.339044,0
-12.72011,3.339044,0
-12.72011,3.339044,0
-12.72011,3.339044,0
-12.84441,3.403233,0
-13.00058,3.483884,0
-13.00058,3.483884,0
-13.00058,3.483884,0
-13.00058,3.483884,0
-13.25875,3.617207,0
-13.51673,3.750432,0
-13.98945,3.994551,0
-13.98945,3.994551,0
-13.98945,3.994551,0
-13.98945,3.994551,0
-13.98945,3.994551,0
-16.47717,-0.9589511,0
-16.47717,-0.9589511,0
-2.173714,2.845775,0
12.61555,6.779724,0
27.3411,10.69673,0
34.59896,12.62732,0
34.59896,12.62732,0
34.59896,12.62732,0
34.59896,12.62732,0
34.59896,12.62732,0
34.59896,12.62732,0
34.59896,12.62732,0
36.14565,13.03874,0
35.97863,12.99432,0
