Frecuencia de muestreo (1/h): 1
-11.72603,1.76107,0
-6.994925,-13.74017,0
-6.050709,-16.83385,0
-6.050709,-16.83385,0
-6.050709,-16.83385,0
-5.957692,-17.13862,0
-6.176566,-16.42149,0
-6.176566,-16.42149,0
-6.066691,-16.78149,0
-6.066691,-16.78149,0
-5.962162,-17.12398,0
-6.094571,-16.69014,0
-6.094571,-16.69014,0
-5.972075,-17.09149,0
-6.115737,-16.62079,0
-6.115737,-16.62079,0
-6.115737,-16.62079,0
-6.115737,-16.62079,0
-6.115737,-16.62079,0
-6.115737,-16.62079,0
-6.115737,-16.62079,0
-6.115737,-16.62079,0
-6.115737,-16.62079,0
-6.115737,-16.62079,0
-6.066956,-16.78062,0
-5.982985,-17.05575,0
-5.982985,-17.05575,0
-6.042202,-16.86172,0
-6.042202,-16.86172,0
-5.977016,-17.07531,0
-14.92954,-4.831613,0
-1.593093,-11.64558,0
0.1316012,-12.54642,0
12.61408,-5.114489,0
26.00991,2.861233,0
36.87669,9.3312,0
37.50757,9.706816,0
38.13076,10.07785,0
38.13076,10.07785,0
37.57807,9.748789,0
37.57807,9.748789,0
37.57807,9.748789,0
37.57807,9.748789,0
37.57807,9.748789,0
37.57807,9.748789,0
37.57807,9.748789,0
37.57807,9.748789,0
37.57807,9.748789,0
37.73338,9.841254,0
37.87431,9.925166,0
37.87431,9.925166,0
38.07833,10.04663,0
37.88663,9.932507,0
37.88663,9.932507,0
23.47256,6.798845,0
9.043705,1.759117,0
-5.55862,-3.380727,0
-11.90025,-5.612901,0
-12.37161,-5.778815,0
-12.37161,-5.778815,0
2.830551,-6.17916,0
-4.065024,6.379236,0
-10.35676,16.92214,0
-10.35676,16.92214,0
-10.35676,16.92214,0
-10.35676,16.92214,0
-10.35676,16.92214,0
-10.35676,16.92214,0
-10.35676,16.92214,0
-10.35676,16.92214,0
-10.35676,16.92214,0
-10.35676,16.92214,0
-10.4452,17.07034,0
-10.5335,17.2183,0
-10.5335,17.2183,0
-10.65077,17.4148,0
-10.65077,17.4148,0
-10.9482,17.91319,0
-10.9482,17.91319,0
-11.09563,18.16025,0
1.818051,10.95531,0
1.531654,-4.044913,0
1.058872,-12.00837,0
-12.79416,-10.16082,0
-12.79416,-10.16082,0
-13.43244,-10.0757,0
-14.21893,-9.970802,0
-14.21893,-9.970802,0
-14.21893,-9.970802,0
-14.21893,-9.970802,0
-14.21893,-9.970802,0
-14.21893,-9.970802,0
-14.21893,-9.970802,0
-14.21893,-9.970802,0
-14.21893,-9.970802,0
-14.21893,-9.970802,0
-14.04943,-9.993407,0
-13.75375,-10.03284,0
-13.75375,-10.03284,0
-13.9778,-10.00296,0
-13.9778,-10.00296,0
-14.21124,-9.971828,0
-13.94369,-10.00751,0
-13.94369,-10.00751,0
-14.27144,-9.963799,0
-14.27144,-9.963799,0
-13.40845,-10.07889,0
-13.89266,-10.01431,0
-13.89266,-10.01431,0
-15.18635,4.728019,0
