Frecuencia de muestreo (1/h): 1
2.988795,-20.34444,0
13.98961,-9.867342,0
25.2771,0.8827921,0
36.51288,11.58368,0
37.16572,12.20544,0
37.84418,12.8516,0
37.84418,12.8516,0
37.84418,12.8516,0
37.84418,12.8516,0
37.84418,12.8516,0
37.84418,12.8516,0
37.84418,12.8516,0
37.84418,12.8516,0
38.0888,13.08457,0
37.80702,12.81621,0
38.05575,13.05309,0
37.84076,12.84834,0
37.84076,12.84834,0
37.84076,12.84834,0
37.84076,12.84834,0
37.84076,12.84834,0
37.84076,12.84834,0
37.84076,12.84834,0
37.84076,12.84834,0
37.94028,12.94312,0
38.16088,13.15322,0
38.05011,13.04772,0
38.05011,13.04772,0
38.05011,13.04772,0
37.90768,12.91208,0
37.90768,12.91208,0
37.90768,12.91208,0
37.90768,12.91208,0
37.90768,12.91208,0
37.90768,12.91208,0
37.90768,12.91208,0
37.90768,12.91208,0
38.2944,13.28037,0
37.55209,12.57343,0
37.94118,12.94398,0
37.94118,12.94398,0
37.94118,12.94398,0
37.94118,12.94398,0
37.94118,12.94398,0
37.94118,12.94398,0
37.94118,12.94398,0
37.94118,12.94398,0
37.94118,12.94398,0
38.04737,13.04511,0
37.94702,12.94954,0
38.07989,13.07608,0
38.07989,13.07608,0
38.07989,13.07608,0
38.07989,13.07608,0
38.07989,13.07608,0
38.07989,13.07608,0
38.07989,13.07608,0
38.07989,13.07608,0
37.82229,12.83075,0
38.09534,13.0908,0
38.09534,13.0908,0
38.09534,13.0908,0
38.09534,13.0908,0
37.67738,12.69274,0
38.1008,13.096,0
37.82183,12.83031,0
37.82183,12.83031,0
37.82183,12.83031,0
37.82183,12.83031,0
37.82183,12.83031,0
37.82183,12.83031,0
37.82183,12.83031,0
38.69093,13.65804,0
38.57419,13.54686,0
38.42002,13.40003,0
38.42002,13.40003,0
38.42002,13.40003,0
38.42002,13.40003,0
38.42002,13.40003,0
38.42002,13.40003,0
38.42002,13.40003,0
38.42002,13.40003,0
38.14724,13.14023,0
23.78915,9.198331,0
8.962714,5.127851,0
2.826255,-8.296847,0
13.86351,0.6419774,0
23.99183,9.152837,0
23.99183,9.152837,0
23.99183,9.152837,0
23.99183,9.152837,0
23.99183,9.152837,0
23.99183,9.152837,0
23.99183,9.152837,0
23.99183,9.152837,0
23.99183,9.152837,0
24.10538,9.248254,0
24.21021,9.336342,0
24.35532,9.458272,0
24.35532,9.458272,0
24.35532,9.458272,0
24.51579,9.593121,0
24.51579,9.593121,0
24.51579,9.593121,0
24.51579,9.593121,0
24.51579,9.593121,0
24.51579,9.593121,0
24.51579,9.593121,0
24.51579,9.593121,0
24.95599,9.963018,0
25.46969,10.39468,0
24.77882,9.814139,0
24.77882,9.814139,0
24.77882,9.814139,0
24.77882,9.814139,0
24.77882,9.814139,0
24.77882,9.814139,0
24.77882,9.814139,0
24.77882,9.814139,0
24.77882,9.814139,0
24.90517,9.920315,0
25.02464,10.0207,0
24.84566,9.870316,0
24.84566,9.870316,0
24.84566,9.870316,0
24.84566,9.870316,0
24.84566,9.870316,0
24.84566,9.870316,0
24.84566,9.870316,0
24.84566,9.870316,0
25.09596,10.08063,0
18.77766,1.995173,0
7.518783,-7.50151,0
1.819278,-12.30895,0
1.819278,-12.30895,0
-9.205997,-2.75435,0
-15.88214,3.031257,0
