Frecuencia de muestreo (1/h): 1
16.49684,3.948625,0
9.8718,0.1059898,0
-3.611851,-7.714751,0
-10.36904,-11.63403,0
-10.36904,-11.63403,0
-10.36904,-11.63403,0
-10.36904,-11.63403,0
-10.36904,-11.63403,0
-10.36904,-11.63403,0
-10.36904,-11.63403,0
-10.36904,-11.63403,0
-10.62624,-11.78321,0
-10.97896,-11.9878,0
-10.97896,-11.9878,0
-10.97896,-11.9878,0
-10.97896,-11.9878,0
-10.97896,-11.9878,0
-11.17057,-12.09893,0
-11.17057,-12.09893,0
-11.17057,-12.09893,0
-11.17057,-12.09893,0
-11.17057,-12.09893,0
-11.17057,-12.09893,0
-11.17057,-12.09893,0
-10.33753,-11.61576,0
-10.46562,-11.69005,0
-10.46562,-11.69005,0
-10.60107,-11.76862,0
-10.60107,-11.76862,0
-10.60107,-11.76862,0
-10.60107,-11.76862,0
-10.60107,-11.76862,0
-10.60107,-11.76862,0
-10.60107,-11.76862,0
-10.60107,-11.76862,0
-10.60107,-11.76862,0
-10.98408,-11.99077,0
2.890897,-7.274334,0
17.29993,-2.376365,0
29.45119,6.570392,0
40.9217,15.18973,0
40.9217,15.18973,0
40.9217,15.18973,0
40.9217,15.18973,0
40.9217,15.18973,0
40.9217,15.18973,0
40.9217,15.18973,0
40.9217,15.18973,0
41.03893,15.27783,0
41.14972,15.36107,0
41.14972,15.36107,0
41.26904,15.45073,0
41.26904,15.45073,0
41.26904,15.45073,0
41.26904,15.45073,0
41.26904,15.45073,0
41.26904,15.45073,0
41.26904,15.45073,0
41.26904,15.45073,0
41.26904,15.45073,0
41.65313,15.73935,0
42.09074,16.06818,0
42.09074,16.06818,0
41.6293,15.72145,0
41.6293,15.72145,0
41.6293,15.72145,0
41.6293,15.72145,0
41.6293,15.72145,0
41.6293,15.72145,0
41.6293,15.72145,0
41.6293,15.72145,0
41.6293,15.72145,0
41.74844,15.81097,0
41.87732,15.90782,0
41.87732,15.90782,0
42.03942,16.02962,0
42.03942,16.02962,0
42.03942,16.02962,0
42.03942,16.02962,0
42.03942,16.02962,0
42.03942,16.02962,0
42.03942,16.02962,0
42.03942,16.02962,0
42.03942,16.02962,0
28.81441,9.150204,0
18.98551,1.752666,0
5.139892,6.599584,0
18.92071,10.16964,0
33.77843,13.709,0
33.77843,13.709,0
33.77843,13.709,0
33.77843,13.709,0
33.77843,13.709,0
33.77843,13.709,0
33.77843,13.709,0
33.77843,13.709,0
33.92271,13.74337,0
34.05591,13.7751,0
34.05591,13.7751,0
34.05591,13.7751,0
34.05591,13.7751,0
34.25982,13.82367,0
34.25982,13.82367,0
34.25982,13.82367,0
34.25982,13.82367,0
34.25982,13.82367,0
34.25982,13.82367,0
34.25982,13.82367,0
34.25982,13.82367,0
34.25982,13.82367,0
34.91253,13.97916,0
35.50076,14.11929,0
35.50076,14.11929,0
35.50076,14.11929,0
35.50076,14.11929,0
