Frecuencia de muestreo (1/h): 1
-0.04926109,1.727021,0
13.02099,6.385071,0
27.70399,11.61788,0
38.70077,15.53697,0
39.45886,15.80715,0
39.70191,15.89376,0
39.70191,15.89376,0
39.70191,15.89376,0
39.97419,15.9908,0
40.27257,16.09715,0
40.27257,16.09715,0
40.27257,16.09715,0
40.27257,16.09715,0
40.27257,16.09715,0
40.27257,16.09715,0
40.27257,16.09715,0
39.99291,15.99747,0
40.20156,16.07184,0
40.20156,16.07184,0
40.20156,16.07184,0
40.20156,16.07184,0
40.20156,16.07184,0
40.20156,16.07184,0
40.20156,16.07184,0
40.20156,16.07184,0
40.06208,16.02213,0
39.91798,15.97077,0
39.91798,15.97077,0
39.91798,15.97077,0
40.10324,16.0368,0
40.10324,16.0368,0
40.10324,16.0368,0
40.10324,16.0368,0
40.10324,16.0368,0
40.10324,16.0368,0
40.10324,16.0368,0
39.68617,15.88814,0
28.04488,7.896078,0
15.99202,-1.394375,0
30.25072,-1.215803,0
35.68296,-1.042111,0
35.68296,-1.042111,0
35.68296,-1.042111,0
35.68296,-1.042111,0
35.68296,-1.042111,0
35.68296,-1.042111,0
35.68296,-1.042111,0
35.68296,-1.042111,0
35.82952,-1.037425,0
35.96803,-1.032996,0
35.96803,-1.032996,0
35.96803,-1.032996,0
36.12236,-1.028062,0
36.29384,-1.022579,0
36.29384,-1.022579,0
36.29384,-1.022579,0
36.29384,-1.022579,0
36.29384,-1.022579,0
36.29384,-1.022579,0
36.29384,-1.022579,0
36.77404,-1.007225,0
37.81845,-0.9738309,0
37.17072,-0.9945416,0
37.17072,-0.9945416,0
37.17072,-0.9945416,0
37.17072,-0.9945416,0
37.17072,-0.9945416,0
37.17072,-0.9945416,0
37.17072,-0.9945416,0
37.17072,-0.9945416,0
37.17072,-0.9945416,0
37.17072,-0.9945416,0
37.02176,-0.9993041,0
36.86063,-1.004456,0
36.86063,-1.004456,0
36.86063,-1.004456,0
37.05648,-0.9981941,0
37.05648,-0.9981941,0
37.05648,-0.9981941,0
37.05648,-0.9981941,0
37.05648,-0.9981941,0
37.05648,-0.9981941,0
37.05648,-0.9981941,0
36.634,-1.011703,0
37.13422,-0.995708,0
37.13422,-0.995708,0
37.13422,-0.995708,0
36.51275,-1.015581,0
37.02272,-0.9992735,0
36.64039,-1.011499,0
36.64039,-1.011499,0
36.64039,-1.011499,0
36.64039,-1.011499,0
36.64039,-1.011499,0
36.64039,-1.011499,0
36.64039,-1.011499,0
36.64039,-1.011499,0
36.77725,-1.007123,0
36.96668,-1.001065,0
36.96668,-1.001065,0
36.96668,-1.001065,0
22.10997,0.8247876,0
7.128479,2.665977,0
-7.878779,4.510334,0
-18.58907,5.826603,0
-18.91713,5.86692,0
-18.91713,5.86692,0
-18.91713,5.86692,0
-18.91713,5.86692,0
-18.91713,5.86692,0
-18.91713,5.86692,0
-18.91713,5.86692,0
-19.31551,5.915879,0
-19.59441,5.950154,0
-19.59441,5.950154,0
-19.59441,5.950154,0
-19.59441,5.950154,0
-19.59441,5.950154,0
-19.59441,5.950154,0
-19.59441,5.950154,0
-19.59441,5.950154,0
-19.74929,5.969189,0
-19.98131,5.997704,0
-19.98131,5.997704,0
