Frecuencia de muestreo (1/h): 1
50.89816,11.56127,0
45.78033,0.4967681,0
40.18213,-11.60625,0
40.18213,-11.60625,0
40.18213,-11.60625,0
25.69969,-9.17329,0
10.76855,-6.664949,0
-3.625588,-11.62886,0
-14.65422,-15.52462,0
-14.9529,-15.63012,0
-14.9529,-15.63012,0
-14.9529,-15.63012,0
-14.9529,-15.63012,0
-14.9529,-15.63012,0
-14.9529,-15.63012,0
-14.9529,-15.63012,0
-14.9529,-15.63012,0
-2.928166,-9.219681,0
10.35826,-2.136629,0
23.72605,4.989804,0
33.74279,10.32977,0
33.74279,10.32977,0
33.74279,10.32977,0
33.74279,10.32977,0
33.74279,10.32977,0
33.74279,10.32977,0
33.74279,10.32977,0
33.74279,10.32977,0
33.86756,10.39628,0
33.86756,10.39628,0
34.08632,10.51291,0
34.35369,10.65545,0
34.35369,10.65545,0
34.35369,10.65545,0
34.35369,10.65545,0
34.35369,10.65545,0
34.35369,10.65545,0
34.35369,10.65545,0
34.35369,10.65545,0
34.35369,10.65545,0
34.729,10.85553,0
34.95613,10.97661,0
34.95613,10.97661,0
34.95613,10.97661,0
34.95613,10.97661,0
34.95613,10.97661,0
34.95613,10.97661,0
34.95613,10.97661,0
34.95613,10.97661,0
34.95613,10.97661,0
34.95613,10.97661,0
34.95613,10.97661,0
35.09239,11.04925,0
35.09239,11.04925,0
34.89322,10.94307,0
34.89322,10.94307,0
34.89322,10.94307,0
34.89322,10.94307,0
34.89322,10.94307,0
34.89322,10.94307,0
34.89322,10.94307,0
34.89322,10.94307,0
34.89322,10.94307,0
35.40255,11.21459,0
35.40255,11.21459,0
35.1474,11.07858,0
35.1474,11.07858,0
35.1474,11.07858,0
35.1474,11.07858,0
35.1474,11.07858,0
35.1474,11.07858,0
35.1474,11.07858,0
35.1474,11.07858,0
35.1474,11.07858,0
35.1474,11.07858,0
35.1474,11.07858,0
34.97449,10.9864,0
36.96273,9.023852,0
36.96273,9.023852,0
36.96273,9.023852,0
36.96273,9.023852,0
36.96273,9.023852,0
36.96273,9.023852,0
36.96273,9.023852,0
36.96273,9.023852,0
36.96273,9.023852,0
37.41873,8.573753,0
