Frecuencia de muestreo (1/h): 1
13.04336,-16.38924,0
-1.372618,-14.89452,0
-9.320939,-14.07041,0
-9.320939,-14.07041,0
-9.320939,-14.07041,0
-10.59618,-13.93819,0
-9.960424,-14.0041,0
-9.960424,-14.0041,0
-9.960424,-14.0041,0
-9.960424,-14.0041,0
-9.960424,-14.0041,0
-9.960424,-14.0041,0
-9.960424,-14.0041,0
-9.960424,-14.0041,0
-9.960424,-14.0041,0
-10.43148,-13.95527,0
-10.02267,-13.99765,0
-10.02267,-13.99765,0
-10.02267,-13.99765,0
-10.02267,-13.99765,0
-10.02267,-13.99765,0
-10.02267,-13.99765,0
-10.02267,-13.99765,0
-10.02267,-13.99765,0
-9.839259,-14.01666,0
-10.98245,-13.89816,0
-9.758083,-14.02508,0
-9.758083,-14.02508,0
-9.758083,-14.02508,0
-9.758083,-14.02508,0
-9.758083,-14.02508,0
-9.758083,-14.02508,0
-9.758083,-14.02508,0
-9.758083,-14.02508,0
-9.758083,-14.02508,0
-10.24943,-13.97415,0
-6.789486,-0.9830914,0
7.318965,3.391216,0
21.72545,7.248808,0
31.48712,9.862667,0
31.48712,9.862667,0
31.48712,9.862667,0
31.48712,9.862667,0
31.48712,9.862667,0
31.48712,9.862667,0
31.48712,9.862667,0
31.48712,9.862667,0
31.48712,9.862667,0
31.6785,9.913913,0
32.84766,10.22698,0
32.84766,10.22698,0
32.84766,10.22698,0
32.84766,10.22698,0
31.92245,9.979234,0
31.92245,9.979234,0
31.92245,9.979234,0
31.92245,9.979234,0
31.92245,9.979234,0
31.92245,9.979234,0
31.92245,9.979234,0
31.92245,9.979234,0
31.92245,9.979234,0
32.70781,10.18953,0
32.03984,10.01067,0
32.03984,10.01067,0
32.03984,10.01067,0
32.03984,10.01067,0
32.03984,10.01067,0
32.03984,10.01067,0
32.03984,10.01067,0
32.03984,10.01067,0
32.03984,10.01067,0
31.84197,9.957682,0
32.1161,10.03109,0
21.36815,3.154847,0
10.71057,-6.939221,0
0.1767059,-16.97385,0
12.1888,-13.78308,0
26.01885,-9.482065,0
13.7326,-2.437868,0
0.9780669,4.613562,0
-11.90943,11.7385,0
-14.81574,13.34527,0
-14.81574,13.34527,0
-14.81574,13.34527,0
-14.81574,13.34527,0
-14.81574,13.34527,0
-14.81574,13.34527,0
-14.81574,13.34527,0
-5.132276,8.254168,0
7.670239,1.523213,0
20.53923,-5.24269,0
33.39851,-12.00349,0
39.7827,-15.35999,0
39.7827,-15.35999,0
39.7827,-15.35999,0
41.19934,-16.1048,0
41.02943,-16.01547,0
40.72134,-15.85348,0
41.04864,-16.02557,0
41.04864,-16.02557,0
27.14615,-12.66648,0
