Frecuencia de muestreo (1/h): 1
3.802667,17.47504,0
17.54104,12.85859,0
31.68985,8.104218,0
31.68985,8.104218,0
31.68985,8.104218,0
32.3591,7.879334,0
31.58717,8.138723,0
31.58717,8.138723,0
31.58717,8.138723,0
31.58717,8.138723,0
31.58717,8.138723,0
31.58717,8.138723,0
31.58717,8.138723,0
31.58717,8.138723,0
31.58717,8.138723,0
31.58717,8.138723,0
31.58717,8.138723,0
31.86267,8.046144,0
31.86267,8.046144,0
31.86267,8.046144,0
31.86267,8.046144,0
31.86267,8.046144,0
31.86267,8.046144,0
31.86267,8.046144,0
33.29013,7.566486,0
32.95742,7.678284,0
32.95742,7.678284,0
32.63176,7.787713,0
32.63176,7.787713,0
32.39525,7.867187,0
32.39525,7.867187,0
32.39525,7.867187,0
32.39525,7.867187,0
32.07357,7.975279,0
32.07357,7.975279,0
31.60532,8.132621,0
32.18159,7.938981,0
32.18159,7.938981,0
32.18159,7.938981,0
31.54678,8.152293,0
31.54678,8.152293,0
31.54678,8.152293,0
31.54678,8.152293,0
31.54678,8.152293,0
31.54678,8.152293,0
31.54678,8.152293,0
31.54678,8.152293,0
31.54678,8.152293,0
31.73458,8.089187,0
32.03881,7.986957,0
32.03881,7.986957,0
31.80957,8.063993,0
31.80957,8.063993,0
31.80957,8.063993,0
31.80957,8.063993,0
31.80957,8.063993,0
31.80957,8.063993,0
31.80957,8.063993,0
31.80957,8.063993,0
31.80957,8.063993,0
31.80957,8.063993,0
31.80957,8.063993,0
32.58025,7.805012,0
31.90767,8.031026,0
31.90767,8.031026,0
31.90767,8.031026,0
31.90767,8.031026,0
31.90767,8.031026,0
31.90767,8.031026,0
31.90767,8.031026,0
31.90767,8.031026,0
31.90767,8.031026,0
32.10184,7.965776,0
30.90054,8.369463,0
30.90054,8.369463,0
31.49009,8.171351,0
31.49009,8.171351,0
31.49009,8.171351,0
31.49009,8.171351,0
31.49009,8.171351,0
31.49009,8.171351,0
31.49009,8.171351,0
31.49009,8.171351,0
31.49009,8.171351,0
31.49009,8.171351,0
31.49009,8.171351,0
32.21358,7.928229,0
32.21358,7.928229,0
32.21358,7.928229,0
32.21358,7.928229,0
32.21358,7.928229,0
32.21358,7.928229,0
32.21358,7.928229,0
32.21358,7.928229,0
32.21358,7.928229,0
32.21358,7.928229,0
32.03982,7.98662,0
30.87322,8.378634,0
30.87322,8.378634,0
31.14581,8.287035,0
31.14581,8.287035,0
31.14581,8.287035,0
31.14581,8.287035,0
31.14581,8.287035,0
31.14581,8.287035,0
31.14581,8.287035,0
31.14581,8.287035,0
31.14581,8.287035,0
31.14581,8.287035,0
31.14581,8.287035,0
31.85395,8.049076,0
32.42167,7.858307,0
31.77139,8.076821,0
31.77139,8.076821,0
31.77139,8.076821,0
31.77139,8.076821,0
31.77139,8.076821,0
31.77139,8.076821,0
31.77139,8.076821,0
31.77139,8.076821,0
31.96811,8.010716,0
31.96811,8.010716,0
33.14016,7.616866,0
32.77982,7.737955,0
32.77982,7.737955,0
32.77982,7.737955,0
32.77982,7.737955,0
32.77982,7.737955,0
32.77982,7.737955,0
32.77982,7.737955,0
32.77982,7.737955,0
32.77982,7.737955,0
32.77982,7.737955,0
32.77982,7.737955,0
31.99909,8.000306,0
31.99909,8.000306,0
31.99909,8.000306,0
31.99909,8.000306,0
31.99909,8.000306,0
31.99909,8.000306,0
31.99909,8.000306,0
31.99909,8.000306,0
31.99909,8.000306,0
31.99909,8.000306,0
32.17365,7.941573,0
30.93178,8.35943,0
30.93178,8.35943,0
31.53825,8.155368,0
31.53825,8.155368,0
33.69439,0.1365559,0
33.69439,0.1365559,0
33.69439,0.1365559,0
33.69439,0.1365559,0
33.69439,0.1365559,0
33.69439,0.1365559,0
33.69439,0.1365559,0
33.69439,0.1365559,0
33.69439,0.1365559,0
33.69439,0.1365559,0
33.69439,0.1365559,0
33.84425,-0.4207578,0
33.93961,-0.7754239,0
33.93961,-0.7754239,0
33.93961,-0.7754239,0
33.93961,-0.7754239,0
33.93961,-0.7754239,0
33.93961,-0.7754239,0
33.93961,-0.7754239,0
34.07653,-1.284633,0
34.07653,-1.284633,0
33.75547,-0.09057939,0
33.91881,-0.6980608,0
33.91881,-0.6980608,0
33.98616,-0.9485461,0
33.98616,-0.9485461,0
33.98616,-0.9485461,0
33.98616,-0.9485461,0
33.98616,-0.9485461,0
33.98616,-0.9485461,0
33.98616,-0.9485461,0
33.98616,-0.9485461,0
33.98616,-0.9485461,0
33.98616,-0.9485461,0
33.98616,-0.9485461,0
34.11365,-1.422649,0
34.02789,-1.103714,0
34.02789,-1.103714,0
34.02789,-1.103714,0
34.02789,-1.103714,0
34.02789,-1.103714,0
34.02789,-1.103714,0
34.02789,-1.103714,0
33.89278,-0.6012514,0
34.19692,-1.732309,0
34.19692,-1.732309,0
34.12894,-1.479509,0
34.12894,-1.479509,0
34.12894,-1.479509,0
34.12894,-1.479509,0
34.12894,-1.479509,0
34.12894,-1.479509,0
34.12894,-1.479509,0
34.12894,-1.479509,0
34.12894,-1.479509,0
34.12894,-1.479509,0
34.12894,-1.479509,0
33.95532,-0.8338513,0
34.14103,-1.524474,0
34.14103,-1.524474,0
34.14103,-1.524474,0
34.14103,-1.524474,0
34.14103,-1.524474,0
34.14103,-1.524474,0
34.14103,-1.524474,0
34.14103,-1.524474,0
34.14103,-1.524474,0
34.09404,-1.349714,0
34.05,-1.185925,0
34.05,-1.185925,0
33.88782,-0.5828156,0
33.88782,-0.5828156,0
33.88782,-0.5828156,0
33.88782,-0.5828156,0
33.88782,-0.5828156,0
33.88782,-0.5828156,0
33.88782,-0.5828156,0
33.88782,-0.5828156,0
33.88782,-0.5828156,0
33.88782,-0.5828156,0
33.88782,-0.5828156,0
34.0928,-1.3451,0
33.94711,-0.8032921,0
34.05392,-1.200523,0
34.05392,-1.200523,0
34.05392,-1.200523,0
34.05392,-1.200523,0
34.05392,-1.200523,0
34.05392,-1.200523,0
34.05392,-1.200523,0
34.05392,-1.200523,0
34.00329,-1.012232,0
33.94061,-0.7790527,0
33.94061,-0.7790527,0
34.12244,-1.455464,0
34.12244,-1.455464,0
20.52151,-5.402186,0
28.88988,6.109072,0
36.16121,15.87361,0
36.16121,15.87361,0
36.16121,15.87361,0
36.61005,16.47635,0
35.1162,3.039791,0
25.29576,3.549995,0
12.32027,9.943677,0
23.75968,11.8364,0
24.53304,11.93841,0
25.31198,12.04115,0
24.92133,11.98962,0
24.92133,11.98962,0
24.92133,11.98962,0
24.92133,11.98962,0
24.92133,11.98962,0
24.92133,11.98962,0
24.92133,11.98962,0
25.46226,12.06097,0
25.46226,12.06097,0
25.20187,12.02663,0
24.59754,11.94692,0
24.59754,11.94692,0
24.91859,11.98926,0
24.91859,11.98926,0
24.91859,11.98926,0
24.91859,11.98926,0
31.1168,-0.9712138,0
38.6838,-0.1957896,0
38.6838,-0.1957896,0
38.6838,-0.1957896,0
38.6838,-0.1957896,0
38.6838,-0.1957896,0
38.6838,-0.1957896,0
38.6838,-0.1957896,0
39.36355,-0.09467477,0
39.36355,-0.09467477,0
39.36355,-0.09467477,0
39.36355,-0.09467477,0
39.36355,-0.09467477,0
39.36355,-0.09467477,0
39.36355,-0.09467477,0
40.98711,0.1468367,0
40.81659,0.1214707,0
40.81659,0.1214707,0
40.59901,0.08910586,0
40.35512,0.05282574,0
40.35512,0.05282574,0
40.35512,0.05282574,0
40.35512,0.05282574,0
40.35512,0.05282574,0
40.35512,0.05282574,0
40.35512,0.05282574,0
40.35512,0.05282574,0
40.35512,0.05282574,0
40.35512,0.05282574,0
40.35512,0.05282574,0
39.67469,-0.04839055,0
40.20557,0.03057948,0
40.20557,0.03057948,0
40.20557,0.03057948,0
40.20557,0.03057948,0
40.20557,0.03057948,0
40.20557,0.03057948,0
40.20557,0.03057948,0
40.20557,0.03057948,0
39.93874,-0.009112757,0
40.15728,0.02339648,0
40.15728,0.02339648,0
39.66145,-0.05036012,0
39.66145,-0.05036012,0
39.66145,-0.05036012,0
39.66145,-0.05036012,0
39.66145,-0.05036012,0
39.66145,-0.05036012,0
39.66145,-0.05036012,0
39.66145,-0.05036012,0
39.66145,-0.05036012,0
39.66145,-0.05036012,0
39.66145,-0.05036012,0
40.38596,0.05741302,0
39.69014,-0.04609282,0
39.69014,-0.04609282,0
39.69014,-0.04609282,0
39.69014,-0.04609282,0
39.69014,-0.04609282,0
39.69014,-0.04609282,0
39.69014,-0.04609282,0
39.69014,-0.04609282,0
39.69014,-0.04609282,0
42.39403,0.3561211,0
41.33846,0.1991012,0
41.33846,0.1991012,0
40.71491,0.1063453,0
40.71491,0.1063453,0
40.71491,0.1063453,0
40.71491,0.1063453,0
40.71491,0.1063453,0
40.71491,0.1063453,0
40.71491,0.1063453,0
40.71491,0.1063453,0
40.71491,0.1063453,0
40.71491,0.1063453,0
40.71491,0.1063453,0
39.94868,-0.007634461,0
40.65097,0.09683368,0
40.12826,0.01907875,0
40.12826,0.01907875,0
40.12826,0.01907875,0
40.12826,0.01907875,0
40.12826,0.01907875,0
40.12826,0.01907875,0
40.12826,0.01907875,0
40.12826,0.01907875,0
39.94708,-0.007872004,0
41.11495,0.1658485,0
41.11495,0.1658485,0
40.88905,0.1322452,0
40.88905,0.1322452,0
40.88905,0.1322452,0
40.88905,0.1322452,0
40.88905,0.1322452,0
40.88905,0.1322452,0
40.88905,0.1322452,0
40.88905,0.1322452,0
40.88905,0.1322452,0
40.88905,0.1322452,0
40.88905,0.1322452,0
40.07101,0.01056323,0
39.42065,-0.08617646,0
39.42065,-0.08617646,0
39.42065,-0.08617646,0
39.42065,-0.08617646,0
39.42065,-0.08617646,0
39.42065,-0.08617646,0
39.42065,-0.08617646,0
39.42065,-0.08617646,0
39.42065,-0.08617646,0
39.60931,-0.0581139,0
40.17166,0.02553431,0
40.17166,0.02553431,0
39.94372,-0.008371234,0
32.46333,1.671402,0
32.46333,1.671402,0
32.46333,1.671402,0
32.46333,1.671402,0
32.05711,1.762621,0
32.05711,1.762621,0
32.05711,1.762621,0
32.05711,1.762621,0
32.05711,1.762621,0
32.05711,1.762621,0
32.05711,1.762621,0
32.05711,1.762621,0
32.05711,1.762621,0
31.7321,1.835603,0
31.7321,1.835603,0
31.7321,1.835603,0
31.7321,1.835603,0
31.7321,1.835603,0
31.7321,1.835603,0
31.7321,1.835603,0
30.23835,2.171031,0
30.40356,2.133932,0
