Frecuencia de muestreo (1/h): 1
-12.90052,-20.82479,0
1.532832,-19.50839,0
16.39738,-18.15268,0
31.4555,-16.7793,0
38.54198,-16.13298,0
38.54198,-16.13298,0
38.54198,-16.13298,0
38.54198,-16.13298,0
38.54198,-16.13298,0
38.54198,-16.13298,0
38.92979,-16.09761,0
39.32006,-16.06202,0
39.32006,-16.06202,0
39.32006,-16.06202,0
39.32006,-16.06202,0
39.79168,-16.019,0
40.13202,-15.98796,0
40.13202,-15.98796,0
40.13202,-15.98796,0
40.13202,-15.98796,0
40.13202,-15.98796,0
40.13202,-15.98796,0
40.13202,-15.98796,0
40.13202,-15.98796,0
39.94838,-16.00471,0
41.09295,-15.90033,0
41.09295,-15.90033,0
41.09295,-15.90033,0
41.09295,-15.90033,0
40.84447,-15.92299,0
40.84447,-15.92299,0
40.84447,-15.92299,0
40.84447,-15.92299,0
40.84447,-15.92299,0
40.84447,-15.92299,0
40.84447,-15.92299,0
40.84447,-15.92299,0
40.08061,-15.99265,0
39.25719,-16.06774,0
39.92411,-16.00692,0
39.92411,-16.00692,0
39.92411,-16.00692,0
39.92411,-16.00692,0
39.92411,-16.00692,0
39.92411,-16.00692,0
39.92411,-16.00692,0
39.92411,-16.00692,0
39.92411,-16.00692,0
40.12142,-15.98893,0
39.93204,-16.0062,0
39.93204,-16.0062,0
39.93204,-16.0062,0
39.93204,-16.0062,0
40.25076,-15.97713,0
40.25076,-15.97713,0
40.25076,-15.97713,0
40.25076,-15.97713,0
40.25076,-15.97713,0
40.25076,-15.97713,0
40.25076,-15.97713,0
40.25076,-15.97713,0
39.63293,-16.03347,0
40.4426,-15.95964,0
40.4426,-15.95964,0
40.4426,-15.95964,0
40.4426,-15.95964,0
40.4426,-15.95964,0
40.4426,-15.95964,0
40.4426,-15.95964,0
40.4426,-15.95964,0
40.4426,-15.95964,0
40.4426,-15.95964,0
40.23861,-15.97824,0
40.06154,-15.99439,0
40.06154,-15.99439,0
40.06154,-15.99439,0
40.06154,-15.99439,0
