Frecuencia de muestreo (1/h): 1
46.52597,1.465582,0
32.24463,-1.003813,0
17.53663,-3.546982,0
2.637113,-6.123267,0
-11.83081,-8.624925,0
-12.92644,-8.814369,0
-12.92644,-8.814369,0
-12.92644,-8.814369,0
-12.92644,-8.814369,0
-12.92644,-8.814369,0
-12.92644,-8.814369,0
-12.92644,-8.814369,0
-12.92644,-8.814369,0
-12.92644,-8.814369,0
-12.92644,-8.814369,0
-12.92644,-8.814369,0
-13.26319,-8.872598,0
-13.58849,-8.928846,0
-13.58849,-8.928846,0
-13.58849,-8.928846,0
-13.58849,-8.928846,0
-13.58849,-8.928846,0
-13.58849,-8.928846,0
-13.58849,-8.928846,0
-13.58849,-8.928846,0
-13.76605,-8.959548,0
-13.99702,-8.999486,0
-14.2622,-9.045297,0
-14.2622,-9.045297,0
-14.2622,-9.045297,0
-14.2622,-9.045297,0
-14.2622,-9.045297,0
-14.2622,-9.045297,0
-14.2622,-9.045297,0
-14.2622,-9.045297,0
-14.2622,-9.045297,0
-14.2622,-9.045297,0
-14.2622,-9.045297,0
-13.44743,-8.904541,0
-14.5587,-9.096518,0
-14.5587,-9.096518,0
-14.5587,-9.096518,0
-14.5587,-9.096518,0
-14.5587,-9.096518,0
-14.5587,-9.096518,0
-14.5587,-9.096518,0
-14.5587,-9.096518,0
-14.5587,-9.096518,0
-14.36347,-9.062791,0
-14.17608,-9.030418,0
-13.71137,-8.950138,0
-13.71137,-8.950138,0
-13.71137,-8.950138,0
-13.71137,-8.950138,0
-13.71137,-8.950138,0
-13.71137,-8.950138,0
-13.71137,-8.950138,0
-13.71137,-8.950138,0
-13.71137,-8.950138,0
-13.71137,-8.950138,0
-13.71137,-8.950138,0
-14.32271,-9.055749,0
-12.9117,-8.811992,0
-12.9117,-8.811992,0
-12.9117,-8.811992,0
-12.9117,-8.811992,0
-12.9117,-8.811992,0
-12.9117,-8.811992,0
-12.9117,-8.811992,0
-12.9117,-8.811992,0
-12.9117,-8.811992,0
-12.9117,-8.811992,0
-13.11355,-8.846863,0
-14.36237,-9.0626,0
-13.82733,-8.970171,0
-13.82733,-8.970171,0
-13.82733,-8.970171,0
-13.82733,-8.970171,0
-13.82733,-8.970171,0
-13.82733,-8.970171,0
-13.82733,-8.970171,0
-13.82733,-8.970171,0
-13.82733,-8.970171,0
-13.82733,-8.970171,0
-13.82733,-8.970171,0
-14.43973,-9.075965,0
-13.68762,-8.946035,0
-13.68762,-8.946035,0
-13.68762,-8.946035,0
-13.68762,-8.946035,0
-13.68762,-8.946035,0
-13.68762,-8.946035,0
-13.68762,-8.946035,0
-13.68762,-8.946035,0
-13.68762,-8.946035,0
-13.68762,-8.946035,0
-13.86825,-8.977241,0
-14.42619,-9.073627,0
-13.92301,-8.9867,0
-13.92301,-8.9867,0
-13.92301,-8.9867,0
-13.92301,-8.9867,0
-13.92301,-8.9867,0
-13.92301,-8.9867,0
-13.92301,-8.9867,0
-13.92301,-8.9867,0
-13.92301,-8.9867,0
-13.92301,-8.9867,0
-13.92301,-8.9867,0
-14.55336,-9.095598,0
-13.81721,-8.968421,0
-13.81721,-8.968421,0
-13.81721,-8.968421,0
-13.81721,-8.968421,0
-13.81721,-8.968421,0
-13.81721,-8.968421,0
-13.81721,-8.968421,0
-13.81721,-8.968421,0
-13.81721,-8.968421,0
-13.81721,-8.968421,0
-14.02171,-9.003751,0
-12.814,-8.795083,0
-12.814,-8.795083,0
-12.814,-8.795083,0
-12.814,-8.795083,0
1.417955,-8.249359,0
16.05686,-7.68803,0
4.64955,-10.56225,0
-4.631144,-12.68666,0
-4.996104,-12.7702,0
-5.533906,-12.89331,0
-15.757,-3.180904,0
-16.15969,-2.798326,0
-16.02961,10.88506,0
-16.00165,13.82652,0
-16.00165,13.82652,0
-16.00165,13.82652,0
-17.71295,6.267882,0
-17.71295,6.267882,0
-17.71295,6.267882,0
-17.71295,6.267882,0
-17.71295,6.267882,0
-17.71295,6.267882,0
-17.71295,6.267882,0
-17.71295,6.267882,0
-17.7578,6.069757,0
-18.04917,4.782819,0
-17.90787,5.406904,0
-17.90787,5.406904,0
-17.90787,5.406904,0
-17.90787,5.406904,0
-17.90787,5.406904,0
-17.90787,5.406904,0
-17.90787,5.406904,0
-17.90787,5.406904,0
-17.90787,5.406904,0
-17.90787,5.406904,0
-17.90787,5.406904,0
-18.10806,4.522709,0
-17.9454,5.24116,0
-17.9454,5.24116,0
-17.9454,5.24116,0
-17.9454,5.24116,0
-17.9454,5.24116,0
-17.9454,5.24116,0
-17.9454,5.24116,0
-17.9454,5.24116,0
-17.9454,5.24116,0
-17.98305,5.074853,0
-18.24237,3.929466,0
-17.96934,5.135411,0
-17.96934,5.135411,0
-17.96934,5.135411,0
-17.96934,5.135411,0
-17.96934,5.135411,0
-17.96934,5.135411,0
-17.96934,5.135411,0
-17.96934,5.135411,0
-17.96934,5.135411,0
-17.96934,5.135411,0
-17.96934,5.135411,0
-18.10659,4.529175,0
-17.24857,-0.5333974,0
-4.251037,-3.891736,0
9.737548,-7.506145,0
23.75486,-11.12798,0
29.6991,-12.66387,0
29.6991,-12.66387,0
29.6991,-12.66387,0
29.6991,-12.66387,0
29.6991,-12.66387,0
29.6991,-12.66387,0
29.87915,-12.71039,0
31.01315,-13.0034,0
29.78952,-12.68719,0
29.78952,-12.68719,0
29.78952,-12.68719,0
29.78952,-12.68719,0
29.78952,-12.68719,0
29.78952,-12.68719,0
29.78952,-12.68719,0
29.78952,-12.68719,0
29.78952,-12.68719,0
29.78952,-12.68719,0
29.78952,-12.68719,0
30.40557,-12.84639,0
31.0529,-13.01367,0
30.36049,-12.83474,0
30.36049,-12.83474,0
30.36049,-12.83474,0
30.36049,-12.83474,0
30.36049,-12.83474,0
30.36049,-12.83474,0
30.36049,-12.83474,0
30.36049,-12.83474,0
30.36049,-12.83474,0
30.5357,-12.88002,0
31.03747,-13.00968,0
30.74775,-12.93482,0
30.74775,-12.93482,0
30.74775,-12.93482,0
30.74775,-12.93482,0
30.74775,-12.93482,0
30.74775,-12.93482,0
30.74775,-12.93482,0
30.74775,-12.93482,0
30.74775,-12.93482,0
30.74775,-12.93482,0
30.74775,-12.93482,0
31.3757,-13.09708,0
30.61144,-12.89959,0
30.61144,-12.89959,0
30.61144,-12.89959,0
30.61144,-12.89959,0
30.61144,-12.89959,0
30.61144,-12.89959,0
30.61144,-12.89959,0
30.61144,-12.89959,0
30.61144,-12.89959,0
30.61144,-12.89959,0
30.80022,-12.94837,0
30.97423,-12.99334,0
31.2566,-13.0663,0
31.2566,-13.0663,0
31.2566,-13.0663,0
31.2566,-13.0663,0
31.2566,-13.0663,0
31.2566,-13.0663,0
31.2566,-13.0663,0
31.2566,-13.0663,0
31.2566,-13.0663,0
31.2566,-13.0663,0
31.2566,-13.0663,0
30.55311,-12.88453,0
33.35838,-8.095376,0
21.32069,-2.70668,0
7.96025,3.274146,0
-2.162642,-6.504935,0
-10.00592,-14.93194,0
-10.00592,-14.93194,0
-10.00592,-14.93194,0
-10.00592,-14.93194,0
