Frecuencia de muestreo (1/h): 1
-17.26745,-2.263502,0
-2.786337,-1.670422,0
12.12741,-1.059623,0
27.23536,-0.4408705,0
36.82512,-0.04811812,0
37.20887,-0.03240126,0
37.20887,-0.03240126,0
37.20887,-0.03240126,0
37.605,-0.01617756,0
38.04301,0.001761626,0
38.04301,0.001761626,0
38.04301,0.001761626,0
38.04301,0.001761626,0
38.04301,0.001761626,0
38.04301,0.001761626,0
38.04301,0.001761626,0
38.04301,0.001761626,0
37.29063,-0.02905166,0
37.29063,-0.02905166,0
37.29063,-0.02905166,0
37.29063,-0.02905166,0
37.29063,-0.02905166,0
37.29063,-0.02905166,0
37.29063,-0.02905166,0
38.79526,0.03256921,0
38.61522,0.02519582,0
38.61522,0.02519582,0
38.61522,0.02519582,0
38.37689,0.01543512,0
38.37689,0.01543512,0
38.37689,0.01543512,0
38.37689,0.01543512,0
38.37689,0.01543512,0
38.37689,0.01543512,0
38.37689,0.01543512,0
38.37689,0.01543512,0
37.76946,-0.009441512,0
39.02746,0.04207896,0
39.02746,0.04207896,0
37.90068,-0.004067615,0
37.90068,-0.004067615,0
37.90068,-0.004067615,0
37.90068,-0.004067615,0
37.90068,-0.004067615,0
37.90068,-0.004067615,0
37.90068,-0.004067615,0
37.90068,-0.004067615,0
37.90068,-0.004067615,0
38.09864,0.00403965,0
36.8893,-0.04548863,0
36.8893,-0.04548863,0
36.8893,-0.04548863,0
37.14944,-0.03483434,0
37.14944,-0.03483434,0
37.14944,-0.03483434,0
37.14944,-0.03483434,0
37.14944,-0.03483434,0
37.14944,-0.03483434,0
37.14944,-0.03483434,0
37.14944,-0.03483434,0
37.77032,-0.009406449,0
24.27312,-4.777833,0
10.56826,-9.619628,0
-3.254199,-15.24022,0
-8.770586,-17.49703,0
-8.770586,-17.49703,0
-8.770586,-17.49703,0
-8.770586,-17.49703,0
-8.770586,-17.49703,0
-8.770586,-17.49703,0
-8.770586,-17.49703,0
-8.770586,-17.49703,0
-8.960176,-17.5746,0
-9.124738,-17.64192,0
-9.124738,-17.64192,0
-9.124738,-17.64192,0
-9.363523,-17.73961,0
-9.363523,-17.73961,0
-9.363523,-17.73961,0
-9.363523,-17.73961,0
-9.363523,-17.73961,0
-9.363523,-17.73961,0
-9.363523,-17.73961,0
-9.363523,-17.73961,0
-9.930614,-17.97161,0
1.43662,-10.61266,0
13.651,-2.705283,0
26.00225,5.29071,0
38.22986,13.20666,0
39.80863,14.22873,0
39.80863,14.22873,0
39.80863,14.22873,0
39.80863,14.22873,0
39.80863,14.22873,0
39.80863,14.22873,0
39.80863,14.22873,0
39.96251,14.32835,0
40.12365,14.43267,0
40.12365,14.43267,0
40.12365,14.43267,0
40.35954,14.58538,0
40.35954,14.58538,0
40.35954,14.58538,0
40.35954,14.58538,0
40.35954,14.58538,0
40.35954,14.58538,0
40.35954,14.58538,0
40.35954,14.58538,0
40.84946,14.90254,0
41.38644,15.25017,0
41.38644,15.25017,0
40.88369,14.9247,0
40.88369,14.9247,0
40.88369,14.9247,0
40.88369,14.9247,0
40.88369,14.9247,0
40.88369,14.9247,0
40.88369,14.9247,0
40.88369,14.9247,0
40.88369,14.9247,0
41.0579,15.03748,0
40.90945,14.94138,0
40.90945,14.94138,0
40.90945,14.94138,0
40.90945,14.94138,0
41.15481,15.10022,0
41.15481,15.10022,0
41.15481,15.10022,0
41.15481,15.10022,0
41.15481,15.10022,0
41.15481,15.10022,0
41.15481,15.10022,0
41.15481,15.10022,0
29.1997,7.054415,0
17.09278,-1.093546,0
4.74068,-9.406515,0
