Frecuencia de muestreo (1/h): 1
11.03455,4.041458,0
-0.05626225,-6.438628,0
-6.720769,-12.73615,0
-6.720769,-12.73615,0
-7.112181,-13.106,0
-6.908112,-12.91317,0
-6.908112,-12.91317,0
-7.236578,-13.22355,0
6.013765,-11.22377,0
0.007332444,0.8062406,0
-7.520657,13.50461,0
-8.253717,14.74115,0
-8.253717,14.74115,0
-8.421638,15.02441,0
-8.663906,15.43307,0
-8.847598,15.74292,0
-8.847598,15.74292,0
-8.847598,15.74292,0
-8.847598,15.74292,0
-8.847598,15.74292,0
-8.847598,15.74292,0
-8.847598,15.74292,0
-8.847598,15.74292,0
-8.847598,15.74292,0
-8.940897,15.9003,0
-9.034763,16.05864,0
-8.91817,15.86197,0
-8.91817,15.86197,0
-14.98603,2.451169,0
-1.122618,6.034556,0
13.16633,9.996279,0
22.59386,12.61013,0
22.59386,12.61013,0
22.97058,12.71458,0
23.34301,12.81784,0
23.34301,12.81784,0
23.90777,12.97443,0
18.34821,1.705791,0
26.36419,-10.47511,0
29.49504,-15.23268,0
29.49504,-15.23268,0
29.6936,-15.5344,0
29.6936,-15.5344,0
29.6936,-15.5344,0
29.6936,-15.5344,0
29.6936,-15.5344,0
29.6936,-15.5344,0
29.6936,-15.5344,0
30.4495,-16.68305,0
29.80456,-15.70302,0
29.98602,-15.97875,0
29.98602,-15.97875,0
30.11404,-16.17329,0
16.05364,-11.94351,0
24.07416,0.3217711,0
19.36941,0.9046246,0
30.90544,-0.8349459,0
31.29936,-0.8943467,0
31.29936,-0.8943467,0
31.86009,-0.978902,0
33.00288,-1.15123,0
18.27281,-1.401264,0
30.70521,-7.882162,0
37.98534,-11.49628,0
37.98534,-11.49628,0
37.98534,-11.49628,0
37.98534,-11.49628,0
37.98534,-11.49628,0
37.98534,-11.49628,0
37.98534,-11.49628,0
37.98534,-11.49628,0
37.98534,-11.49628,0
38.14502,-11.57555,0
38.29311,-11.64907,0
38.48251,-11.74309,0
38.48251,-11.74309,0
38.90993,-11.95529,0
24.48978,-9.387644,0
27.34033,-15.67046,0
27.34033,-15.67046,0
27.34033,-15.67046,0
27.53394,-16.06067,0
27.53394,-16.06067,0
27.75814,-16.51255,0
28.10603,-17.2137,0
27.80182,-16.60058,0
28.11822,-17.23826,0
28.11822,-17.23826,0
28.11822,-17.23826,0
28.11822,-17.23826,0
28.11822,-17.23826,0
28.11822,-17.23826,0
28.11822,-17.23826,0
28.11822,-17.23826,0
28.11822,-17.23826,0
28.11822,-17.23826,0
28.0404,-17.08143,0
27.5152,-16.02291,0
27.5152,-16.02291,0
27.5152,-16.02291,0
27.5152,-16.02291,0
27.6187,-16.23151,0
27.6187,-16.23151,0
27.75357,-16.50333,0
27.90434,-16.8072,0
33.30317,-8.121123,0
29.74923,-2.239866,0
29.48937,-1.809834,0
29.48937,-1.809834,0
29.48937,-1.809834,0
29.07366,-1.121896,0
28.64489,-0.4123393,0
28.64489,-0.4123393,0
28.64489,-0.4123393,0
28.64489,-0.4123393,0
28.64489,-0.4123393,0
28.64489,-0.4123393,0
28.64489,-0.4123393,0
28.64489,-0.4123393,0
28.64489,-0.4123393,0
28.74523,-0.5783926,0
29.04721,-1.078125,0
28.90799,-0.8477395,0
28.90799,-0.8477395,0
29.03225,-1.053377,0
19.43445,0.7330134,0
7.73743,-7.980855,0
-3.517821,-17.7142,0
-4.374994,-18.4578,0
-4.374994,-18.4578,0
-4.714242,-18.7521,0
-12.16685,-8.590181,0
-14.66658,-9.159512,0
-15.14821,-10.37361,0
-14.77356,-9.429182,0
-14.77356,-9.429182,0
-14.77356,-9.429182,0
-14.77356,-9.429182,0
-14.77356,-9.429182,0
-14.77356,-9.429182,0
-14.77356,-9.429182,0
-14.77356,-9.429182,0
-14.77356,-9.429182,0
-14.77356,-9.429182,0
-14.84202,-9.601774,0
-14.91199,-9.778145,0
-15.00926,-10.02335,0
-15.00926,-10.02335,0
-14.922,-9.803373,0
-15.01728,-10.04356,0
-15.01728,-10.04356,0
-15.01728,-10.04356,0
-14.85553,-9.635839,0
-16.67234,-3.166719,0
-8.018388,-14.90562,0
-5.681179,-18.07599,0
-5.266509,-18.63849,0
-5.266509,-18.63849,0
-5.266509,-18.63849,0
-4.793442,-19.28019,0
-4.793442,-19.28019,0
-5.283794,-18.61504,0
-5.283794,-18.61504,0
-5.283794,-18.61504,0
-5.283794,-18.61504,0
-5.283794,-18.61504,0
-5.283794,-18.61504,0
-5.283794,-18.61504,0
-4.318394,-19.92458,0
-4.420868,-19.78558,0
6.336667,-9.812655,0
18.49093,-1.304696,0
30.62466,7.110649,0
40.79285,14.16278,0
41.05612,14.34537,0
41.05612,14.34537,0
34.46612,13.24484,0
33.71969,13.12019,0
32.71855,12.953,0
32.71855,12.953,0
32.71855,12.953,0
33.5013,13.08372,0
33.5013,13.08372,0
32.6603,12.94327,0
33.29864,13.04987,0
33.29864,13.04987,0
33.29864,13.04987,0
33.29864,13.04987,0
33.29864,13.04987,0
33.29864,13.04987,0
33.29864,13.04987,0
33.29864,13.04987,0
33.09125,13.01524,0
31.76962,12.79453,0
33.26281,13.04389,0
33.26281,13.04389,0
22.00384,3.955179,0
10.38805,-5.421574,0
2.166731,-12.05817,0
14.14982,-3.918224,0
26.47383,4.453302,0
33.29028,-5.848355,0
19.66429,-10.51847,0
5.328226,-15.43194,0
-6.947451,-19.63925,0
-8.358934,-20.12302,0
-7.445165,-19.80984,0
-7.445165,-19.80984,0
-7.445165,-19.80984,0
-7.445165,-19.80984,0
-7.445165,-19.80984,0
-7.445165,-19.80984,0
-7.445165,-19.80984,0
-7.445165,-19.80984,0
-7.445165,-19.80984,0
-7.445165,-19.80984,0
-7.646955,-19.879,0
-7.850183,-19.94865,0
-8.146068,-20.05006,0
-8.146068,-20.05006,0
3.18603,-10.92665,0
17.97186,-11.3842,0
30.83574,-11.94889,0
19.86683,-2.278392,0
8.77984,7.496203,0
-0.8861777,16.01802,0
-8.093832,12.44874,0
-8.093832,12.44874,0
-8.67144,12.1627,0
-9.921363,11.54374,0
-9.048733,11.97587,0
-9.048733,11.97587,0
-9.048733,11.97587,0
-9.048733,11.97587,0
-9.048733,11.97587,0
-9.048733,11.97587,0
-9.048733,11.97587,0
-9.048733,11.97587,0
-9.048733,11.97587,0
-9.048733,11.97587,0
-8.861445,12.06861,0
-9.060921,11.96983,0
-8.78905,12.10446,0
-8.78905,12.10446,0
5.663536,10.83665,0
20.39376,9.54447,0
35.2919,8.237562,0
36.75807,8.108945,0
37.17747,8.072154,0
37.62133,8.033217,0
38.22112,7.980603,0
38.22112,7.980603,0
25.43808,3.567726,0
33.5082,-6.448636,0
34.53217,6.900876,0
34.91578,11.90207,0
34.91578,11.90207,0
34.91578,11.90207,0
34.91578,11.90207,0
34.91578,11.90207,0
34.91578,11.90207,0
34.91578,11.90207,0
34.91578,11.90207,0
34.91578,11.90207,0
34.93126,12.10387,0
34.94662,12.3041,0
34.97054,12.61588,0
34.97054,12.61588,0
34.99262,12.90377,0
20.96528,8.882814,0
18.47614,2.415948,0
4.643626,3.369726,0
-10.42744,4.408906,0
-17.633,4.905743,0
-18.11105,4.938705,0
-18.56071,4.96971,0
-19.2088,5.014397,0
-19.2088,5.014397,0
-18.15304,4.941601,0
-19.55688,5.038397,0
-19.55688,5.038397,0
-19.55688,5.038397,0
-19.55688,5.038397,0
-19.55688,5.038397,0
-19.55688,5.038397,0
-19.55688,5.038397,0
-19.55688,5.038397,0
-19.55688,5.038397,0
-19.3576,5.024657,0
-19.15324,5.010566,0
-18.86655,4.990798,0
-18.86655,4.990798,0
-4.416768,3.426611,0
-2.045118,1.799058,0
-2.045118,1.799058,0
-2.045118,1.799058,0
10.4542,-5.469963,0
23.49966,-13.0566,0
30.90024,-17.36043,0
31.55516,-17.7413,0
32.64815,-18.37693,0
33.86277,-8.154999,0
20.89488,-9.620826,0
6.060178,-11.29767,0
-7.862,-12.87136,0
-7.862,-12.87136,0
-7.862,-12.87136,0
-7.862,-12.87136,0
-7.862,-12.87136,0
-7.862,-12.87136,0
-7.862,-12.87136,0
-7.862,-12.87136,0
-8.05657,-12.89336,0
-8.274672,-12.91801,0
-8.598308,-12.95459,0
-8.598308,-12.95459,0
-8.928323,-12.9919,0
-16.1748,-3.123743,0
-3.228349,0.92392,0
11.03119,5.382115,0
25.12358,9.788051,0
27.611,10.56574,0
