Frecuencia de muestreo (1/h): 1
-0.4449393,6.666374,0
14.29106,10.62727,0
28.99787,14.58031,0
36.65294,16.63792,0
36.65294,16.63792,0
36.92408,16.7108,0
37.13448,16.76735,0
37.13448,16.76735,0
37.13448,16.76735,0
37.13448,16.76735,0
37.13448,16.76735,0
37.13448,16.76735,0
37.13448,16.76735,0
37.45248,16.85283,0
23.72329,12.09943,0
38.00806,11.17035,0
39.70152,11.07393,0
39.70152,11.07393,0
39.70152,11.07393,0
39.70152,11.07393,0
39.70152,11.07393,0
39.70152,11.07393,0
39.70152,11.07393,0
39.70152,11.07393,0
41.00321,10.99982,0
39.83068,11.06666,0
39.83068,11.06666,0
39.83068,11.06666,0
40.05762,11.05372,0
40.77288,11.01295,0
40.77288,11.01295,0
40.77288,11.01295,0
40.77288,11.01295,0
40.77288,11.01295,0
40.77288,11.01295,0
40.77288,11.01295,0
41.35799,10.97959,0
28.97076,8.224508,0
16.0307,0.2652367,0
3.355581,-7.786494,0
-6.970142,-14.3458,0
-6.970142,-14.3458,0
-6.970142,-14.3458,0
-6.970142,-14.3458,0
-6.970142,-14.3458,0
-6.970142,-14.3458,0
-6.970142,-14.3458,0
-6.970142,-14.3458,0
-7.120822,-14.44151,0
-7.274993,-14.53945,0
-7.274993,-14.53945,0
-7.274993,-14.53945,0
-7.471565,-14.66432,0
6.966779,-11.99598,0
21.7826,-14.10851,0
32.84581,-15.82131,0
32.84581,-15.82131,0
32.84581,-15.82131,0
33.37292,-15.90292,0
34.02022,-16.00313,0
34.02022,-16.00313,0
34.02022,-16.00313,0
34.02022,-16.00313,0
34.02022,-16.00313,0
34.02022,-16.00313,0
33.33158,-15.89654,0
33.33158,-15.89654,0
33.33158,-15.89654,0
33.33158,-15.89654,0
33.33158,-15.89654,0
33.33158,-15.89654,0
33.33158,-15.89654,0
33.33158,-15.89654,0
33.33158,-15.89654,0
33.54054,-15.92888,0
33.74337,-15.96028,0
33.74337,-15.96028,0
34.04926,-16.00762,0
33.7001,-15.95359,0
33.7001,-15.95359,0
33.7001,-15.95359,0
34.13058,-16.02021,0
34.13058,-16.02021,0
34.13058,-16.02021,0
34.13058,-16.02021,0
34.13058,-16.02021,0
34.13058,-16.02021,0
34.13058,-16.02021,0
33.60646,-15.9391,0
34.35792,-16.05539,0
34.35792,-16.05539,0
34.35792,-16.05539,0
34.35792,-16.05539,0
34.35792,-16.05539,0
34.35792,-16.05539,0
34.35792,-16.05539,0
34.35792,-16.05539,0
34.35792,-16.05539,0
34.10248,-16.01586,0
33.44142,-15.91356,0
33.44142,-15.91356,0
33.44142,-15.91356,0
33.44142,-15.91356,0
33.44142,-15.91356,0
33.44142,-15.91356,0
33.44142,-15.91356,0
33.86263,-15.97874,0
19.07404,-14.63827,0
4.152277,-13.28573,0
1.464362,-13.04209,0
12.10541,-3.870688,0
23.57071,6.01112,0
33.00908,14.14594,0
33.00908,14.14594,0
33.00908,14.14594,0
33.00908,14.14594,0
33.00908,14.14594,0
33.00908,14.14594,0
33.00908,14.14594,0
33.00908,14.14594,0
34.17978,15.15495,0
34.02529,15.0218,0
34.02529,15.0218,0
34.02529,15.0218,0
33.8433,14.86493,0
33.8433,14.86493,0
33.8433,14.86493,0
33.8433,14.86493,0
33.8433,14.86493,0
33.8433,14.86493,0
33.8433,14.86493,0
34.25129,15.21659,0
