Frecuencia de muestreo (1/h): 1
20.66302,3.412649,0
33.75351,11.2534,0
33.75351,11.2534,0
33.75351,11.2534,0
33.75351,11.2534,0
33.99438,11.39767,0
33.99438,11.39767,0
33.99438,11.39767,0
33.99438,11.39767,0
33.99438,11.39767,0
33.99438,11.39767,0
33.99438,11.39767,0
34.23543,11.54205,0
34.51792,11.71125,0
35.25825,12.15469,0
35.25825,12.15469,0
35.25825,12.15469,0
35.25825,12.15469,0
35.25825,12.15469,0
35.25825,12.15469,0
35.25825,12.15469,0
35.25825,12.15469,0
35.25825,12.15469,0
35.25825,12.15469,0
35.1013,12.06067,0
34.94339,11.96609,0
35.13953,12.08357,0
34.93531,11.96126,0
34.93531,11.96126,0
34.93531,11.96126,0
34.93531,11.96126,0
34.93531,11.96126,0
34.93531,11.96126,0
34.93531,11.96126,0
35.66962,12.40108,0
21.80554,8.610326,0
7.262952,4.634048,0
-0.5379635,-8.031934,0
-3.416066,-12.99338,0
-3.416066,-12.99338,0
-3.416066,-12.99338,0
-3.416066,-12.99338,0
-3.416066,-12.99338,0
-3.416066,-12.99338,0
-3.416066,-12.99338,0
-3.416066,-12.99338,0
-3.416066,-12.99338,0
-3.416066,-12.99338,0
-3.50564,-13.14779,0
-3.597288,-13.30578,0
-3.713657,-13.50638,0
-3.713657,-13.50638,0
-3.713657,-13.50638,0
-3.713657,-13.50638,0
-3.713657,-13.50638,0
-3.713657,-13.50638,0
-3.713657,-13.50638,0
-3.913551,-13.85097,0
-4.122473,-14.21113,0
-14.53405,-4.33834,0
-16.19428,-2.764022,0
-16.01938,-14.67956,0
-16.01938,-14.67956,0
-16.01938,-14.67956,0
-16.01938,-14.67956,0
-3.659473,-8.896316,0
9.741659,-2.625881,0
23.24356,3.691702,0
36.65424,9.966603,0
39.71378,11.39817,0
39.71378,11.39817,0
39.71378,11.39817,0
39.87525,11.47372,0
40.05569,11.55815,0
41.18072,12.08456,0
41.18072,12.08456,0
41.18072,12.08456,0
41.18072,12.08456,0
41.18072,12.08456,0
41.18072,12.08456,0
41.18072,12.08456,0
40.41158,11.72468,0
36.18483,-0.6193032,0
34.3984,-5.836456,0
22.25585,1.781817,0
18.29946,2.41907,0
7.387463,-6.594104,0
-3.202655,-15.34141,0
-3.202655,-15.34141,0
-3.526865,-15.6092,0
-3.526865,-15.6092,0
-3.526865,-15.6092,0
-3.526865,-15.6092,0
-3.526865,-15.6092,0
-3.526865,-15.6092,0
-3.526865,-15.6092,0
-3.661849,-15.72069,0
-3.839117,-15.86711,0
-4.038402,-16.03172,0
-4.038402,-16.03172,0
-4.038402,-16.03172,0
-4.038402,-16.03172,0
-4.038402,-16.03172,0
-4.038402,-16.03172,0
-4.038402,-16.03172,0
-3.775342,-15.81444,0
10.22016,-12.54875,0
25.10598,-9.075316,0
27.51851,5.380349,0
27.87439,8.055718,0
27.87439,8.055718,0
27.87439,8.055718,0
27.87439,8.055718,0
27.91913,8.392052,0
27.91913,8.392052,0
27.91913,8.392052,0
27.91913,8.392052,0
27.91913,8.392052,0
27.91913,8.392052,0
27.91913,8.392052,0
27.94471,8.584374,0
28.10231,9.769168,0
28.06682,9.502337,0
28.06682,9.502337,0
28.06682,9.502337,0
28.06682,9.502337,0
28.06682,9.502337,0
28.06682,9.502337,0
28.06682,9.502337,0
28.0133,9.099996,0
27.93543,8.514614,0
32.0011,-1.88633,0
33.61029,-6.003008,0
27.29988,2.325196,0
23.79362,6.952609,0
23.79362,6.952609,0
23.79362,6.952609,0
23.52641,7.305263,0
23.52641,7.305263,0
23.52641,7.305263,0
23.52641,7.305263,0
23.52641,7.305263,0
23.52641,7.305263,0
23.52641,7.305263,0
23.41428,7.453254,0
23.29969,7.604486,0
23.15088,7.800879,0
23.15088,7.800879,0
23.15088,7.800879,0
23.15088,7.800879,0
23.15088,7.800879,0
23.15088,7.800879,0
23.15088,7.800879,0
22.91529,8.111801,0
18.81949,2.185707,0
30.44241,6.473841,0
39.20859,9.708017,0
39.20859,9.708017,0
39.20859,9.708017,0
39.20859,9.708017,0
39.20859,9.708017,0
39.70655,9.891733,0
39.70655,9.891733,0
39.70655,9.891733,0
39.70655,9.891733,0
39.70655,9.891733,0
39.70655,9.891733,0
39.70655,9.891733,0
39.88259,9.956682,0
40.04461,10.01646,0
39.83346,9.938552,0
39.83346,9.938552,0
39.83346,9.938552,0
39.83346,9.938552,0
39.83346,9.938552,0
39.83346,9.938552,0
39.83346,9.938552,0
40.20561,10.07586,0
39.75773,9.910611,0
27.24505,7.284827,0
12.69331,4.231145,0
21.54696,6.40168,0
36.00505,9.819291,0
39.88498,10.73643,0
39.88498,10.73643,0
40.3155,10.8382,0
40.3155,10.8382,0
40.3155,10.8382,0
40.3155,10.8382,0
40.3155,10.8382,0
40.3155,10.8382,0
40.3155,10.8382,0
40.52012,10.88657,0
41.82411,11.1948,0
41.53305,11.126,0
41.53305,11.126,0
41.53305,11.126,0
41.53305,11.126,0
41.53305,11.126,0
41.53305,11.126,0
41.53305,11.126,0
41.08759,11.02071,0
36.00809,-1.894292,0
34.31945,-6.187778,0
28.8511,-0.8333673,0
28.8511,-0.8333673,0
28.8511,-0.8333673,0
28.8511,-0.8333673,0
28.8511,-0.8333673,0
28.27591,-0.2701664,0
28.27591,-0.2701664,0
28.27591,-0.2701664,0
28.27591,-0.2701664,0
28.27591,-0.2701664,0
28.27591,-0.2701664,0
28.27591,-0.2701664,0
28.1235,-0.1209271,0
27.97,0.02937676,0
28.19348,-0.1894566,0
28.19348,-0.1894566,0
28.19348,-0.1894566,0
28.19348,-0.1894566,0
28.19348,-0.1894566,0
28.19348,-0.1894566,0
28.19348,-0.1894566,0
27.92542,0.07303122,0
33.1657,-6.028569,0
33.1657,-6.028569,0
19.90203,0.1185009,0
9.599951,-6.842463,0
-2.243718,-15.69666,0
-7.378932,-19.5357,0
-7.378932,-19.5357,0
-7.378932,-19.5357,0
-7.378932,-19.5357,0
-7.378932,-19.5357,0
-7.378932,-19.5357,0
-7.378932,-19.5357,0
-7.378932,-19.5357,0
-7.378932,-19.5357,0
