Frecuencia de muestreo (1/h): 1
31.03342,3.692388,0
31.00287,-11.56662,0
31.00032,-12.83973,0
30.9984,-13.80063,0
30.9984,-13.80063,0
30.99947,-13.26406,0
30.99991,-13.0462,0
30.99991,-13.0462,0
30.99991,-13.0462,0
30.99991,-13.0462,0
30.99991,-13.0462,0
30.99991,-13.0462,0
30.99991,-13.0462,0
30.99991,-13.0462,0
30.99991,-13.0462,0
31.00062,-12.68598,0
31.00006,-12.96737,0
31.00006,-12.96737,0
31.00006,-12.96737,0
31.00006,-12.96737,0
31.00006,-12.96737,0
31.00006,-12.96737,0
31.00006,-12.96737,0
31.00006,-12.96737,0
30.99747,-14.27117,0
30.99784,-14.0871,0
30.99829,-13.85847,0
30.99829,-13.85847,0
30.99829,-13.85847,0
30.99829,-13.85847,0
30.99829,-13.85847,0
30.99829,-13.85847,0
30.99829,-13.85847,0
30.99829,-13.85847,0
30.99829,-13.85847,0
35.27822,-0.1375091,0
39.59413,13.69881,0
39.78218,14.30168,0
39.9914,14.97242,0
39.9914,14.97242,0
39.9914,14.97242,0
39.9914,14.97242,0
39.9914,14.97242,0
39.9914,14.97242,0
39.9914,14.97242,0
39.9914,14.97242,0
39.9914,14.97242,0
39.9914,14.97242,0
40.04456,15.14284,0
39.95299,14.84931,0
40.02206,15.0707,0
40.02206,15.0707,0
40.02206,15.0707,0
40.02206,15.0707,0
40.02206,15.0707,0
40.02206,15.0707,0
40.02206,15.0707,0
40.02206,15.0707,0
40.02206,15.0707,0
39.85318,14.52936,0
36.07304,0.6251401,0
21.20128,0.8271757,0
18.6012,0.9675435,0
32.15912,5.641616,0
37.65082,7.534872,0
37.96952,7.644742,0
37.96952,7.644742,0
37.96952,7.644742,0
37.96952,7.644742,0
37.96952,7.644742,0
37.96952,7.644742,0
37.96952,7.644742,0
37.96952,7.644742,0
38.12583,7.69863,0
38.32573,7.767545,0
38.32573,7.767545,0
38.32573,7.767545,0
38.32573,7.767545,0
38.32573,7.767545,0
38.32573,7.767545,0
38.32573,7.767545,0
38.32573,7.767545,0
38.32573,7.767545,0
38.80263,7.931956,0
24.68985,5.420112,0
13.01077,-3.471647,0
-0.5022056,-9.403585,0
-14.1427,-15.20947,0
-14.75135,-15.46853,0
-0.4031355,-16.7754,0
14.35613,-18.11971,0
29.08368,-19.46114,0
33.67531,-19.87935,0
33.67531,-19.87935,0
33.67531,-19.87935,0
33.67531,-19.87935,0
33.67531,-19.87935,0
33.84779,-19.89506,0
34.10521,-19.9185,0
34.10521,-19.9185,0
34.10521,-19.9185,0
34.10521,-19.9185,0
34.10521,-19.9185,0
34.10521,-19.9185,0
34.10521,-19.9185,0
34.10521,-19.9185,0
34.10521,-19.9185,0
34.60558,-19.96408,0
20.44245,-17.02906,0
10.40414,-5.701655,0
0.9210285,5.578195,0
-6.162241,14.00351,0
-6.162241,14.00351,0
-6.162241,14.00351,0
-6.162241,14.00351,0
-6.162241,14.00351,0
-6.162241,14.00351,0
-6.162241,14.00351,0
-6.162241,14.00351,0
-6.162241,14.00351,0
-6.287092,14.15202,0
-6.418339,14.30813,0
-6.591559,14.51417,0
-6.591559,14.51417,0
-6.591559,14.51417,0
-6.591559,14.51417,0
-6.591559,14.51417,0
-6.591559,14.51417,0
-6.591559,14.51417,0
-6.591559,14.51417,0
-6.591559,14.51417,0
-6.938172,14.92646,0
5.750303,8.13052,0
16.80911,1.696832,0
16.80911,1.696832,0
26.99434,-8.226184,0
35.18222,-16.20327,0
35.49913,-16.51203,0
35.49913,-16.51203,0
35.49913,-16.51203,0
35.49913,-16.51203,0
35.49913,-16.51203,0
35.49913,-16.51203,0
35.49913,-16.51203,0
35.49913,-16.51203,0
35.63504,-16.64443,0
35.82399,-16.82852,0
35.98856,-16.98886,0
35.98856,-16.98886,0
22.5241,-11.84954,0
8.519821,-6.504178,0
-5.356783,-1.207549,0
-17.65862,3.487998,0
-17.65862,3.487998,0
-17.65862,3.487998,0
-17.65862,3.487998,0
-17.65862,3.487998,0
-17.65862,3.487998,0
-17.65862,3.487998,0
-18.40343,3.772293,0
-18.90357,3.963192,0
-18.90357,3.963192,0
-18.90357,3.963192,0
-18.90357,3.963192,0
-18.90357,3.963192,0
-18.90357,3.963192,0
-18.90357,3.963192,0
-18.90357,3.963192,0
-21.01602,4.769509,0
-19.96744,4.369271,0
-19.75718,4.289013,0
-19.75718,4.289013,0
-19.75718,4.289013,0
-19.75718,4.289013,0
-19.75718,4.289013,0
-19.75718,4.289013,0
-19.75718,4.289013,0
-19.75718,4.289013,0
-19.75718,4.289013,0
-19.23549,4.089888,0
-5.724776,-0.3389938,0
8.623883,-5.042557,0
22.74126,-9.670304,0
36.92137,-14.31862,0
38.11314,-14.70928,0
38.11314,-14.70928,0
38.11314,-14.70928,0
38.11314,-14.70928,0
38.11314,-14.70928,0
38.11314,-14.70928,0
38.11314,-14.70928,0
38.11314,-14.70928,0
38.31293,-14.77478,0
39.5862,-15.19216,0
39.302,-15.099,0
39.302,-15.099,0
39.302,-15.099,0
39.302,-15.099,0
39.302,-15.099,0
39.302,-15.099,0
39.302,-15.099,0
39.302,-15.099,0
39.302,-15.099,0
38.72507,-14.90988,0
40.02077,-15.33461,0
28.60021,-6.863042,0
18.84245,0.3750878,0
25.59352,-12.5023,0
28.59883,-18.23478,0
28.59883,-18.23478,0
28.59883,-18.23478,0
28.59883,-18.23478,0
28.59883,-18.23478,0
28.59883,-18.23478,0
28.59883,-18.23478,0
28.59883,-18.23478,0
29.3777,-19.72044,0
29.06712,-19.12804,0
28.92189,-18.85102,0
28.92189,-18.85102,0
28.92189,-18.85102,0
28.92189,-18.85102,0
28.92189,-18.85102,0
28.92189,-18.85102,0
28.92189,-18.85102,0
28.92189,-18.85102,0
28.92189,-18.85102,0
29.16105,-19.30719,0
33.45179,-8.394295,0
22.43023,-3.403173,0
26.83326,-0.4315092,0
26.83326,-0.4315092,0
26.83326,-0.4315092,0
26.83326,-0.4315092,0
26.83326,-0.4315092,0
26.83326,-0.4315092,0
26.83326,-0.4315092,0
26.83326,-0.4315092,0
26.83326,-0.4315092,0
26.83326,-0.4315092,0
27.02928,-0.3590138,0
27.23805,-0.2818007,0
27.5226,-0.1765646,0
27.5226,-0.1765646,0
27.5226,-0.1765646,0
27.5226,-0.1765646,0
27.5226,-0.1765646,0
27.5226,-0.1765646,0
27.5226,-0.1765646,0
27.5226,-0.1765646,0
27.5226,-0.1765646,0
28.04548,0.01681878,0
15.2135,-6.15913,0
2.022439,-12.50791,0
15.05816,-15.56207,0
29.75224,-19.00479,0
32.74751,-19.70656,0
25.07502,-8.933836,0
11.57497,-11.77279,0
-2.410306,-16.46647,0
-2.601589,-16.53067,0
-2.601589,-16.53067,0
-2.601589,-16.53067,0
-2.601589,-16.53067,0
-2.601589,-16.53067,0
-2.601589,-16.53067,0
-2.898033,-16.63016,0
-3.200804,-16.73178,0
-3.200804,-16.73178,0
-3.200804,-16.73178,0
-3.200804,-16.73178,0
-3.200804,-16.73178,0
-3.200804,-16.73178,0
-3.200804,-16.73178,0
-3.200804,-16.73178,0
-3.200804,-16.73178,0
-3.816676,-16.93847,0
8.284529,-11.03435,0
