Frecuencia de muestreo (1/h): 1
24.09336,5.87289,0
32.4045,-6.924116,0
36.66928,-13.49078,0
36.66928,-13.49078,0
36.66928,-13.49078,0
37.1963,-14.30224,0
36.8672,-13.79553,0
36.8672,-13.79553,0
36.8672,-13.79553,0
36.8672,-13.79553,0
36.8672,-13.79553,0
36.8672,-13.79553,0
36.8672,-13.79553,0
36.8672,-13.79553,0
36.8672,-13.79553,0
36.8672,-13.79553,0
37.02047,-14.03152,0
37.02047,-14.03152,0
37.02047,-14.03152,0
37.02047,-14.03152,0
37.02047,-14.03152,0
37.02047,-14.03152,0
37.02047,-14.03152,0
37.02047,-14.03152,0
36.92082,-13.87808,0
37.02108,-14.03245,0
36.89655,-13.84071,0
36.89655,-13.84071,0
36.89655,-13.84071,0
36.89655,-13.84071,0
36.89655,-13.84071,0
36.89655,-13.84071,0
36.89655,-13.84071,0
36.89655,-13.84071,0
36.89655,-13.84071,0
36.89655,-13.84071,0
37.21575,-14.33221,0
36.87179,-13.80258,0
37.25447,-14.39184,0
37.25447,-14.39184,0
37.25447,-14.39184,0
37.06937,-14.10682,0
37.06937,-14.10682,0
37.06937,-14.10682,0
37.06937,-14.10682,0
37.06937,-14.10682,0
37.06937,-14.10682,0
37.06937,-14.10682,0
36.32044,-12.95361,0
36.95943,-13.93753,0
37.08574,-14.13203,0
37.08574,-14.13203,0
37.08574,-14.13203,0
37.08574,-14.13203,0
37.08574,-14.13203,0
37.08574,-14.13203,0
37.08574,-14.13203,0
37.08574,-14.13203,0
37.08574,-14.13203,0
37.08574,-14.13203,0
36.75816,-13.6276,0
39.94896,0.754905,0
41.79307,9.067272,0
41.79307,9.067272,0
41.79307,9.067272,0
41.86609,9.396376,0
41.86609,9.396376,0
41.86609,9.396376,0
41.86609,9.396376,0
41.86609,9.396376,0
41.86609,9.396376,0
41.86609,9.396376,0
42.15273,10.68844,0
42.11692,10.52703,0
42.04502,10.20292,0
42.04502,10.20292,0
42.04502,10.20292,0
42.04502,10.20292,0
42.04502,10.20292,0
42.04502,10.20292,0
42.04502,10.20292,0
42.04502,10.20292,0
42.04502,10.20292,0
42.04502,10.20292,0
41.92184,9.647717,0
42.19556,10.88144,0
42.04137,10.18648,0
42.04137,10.18648,0
42.04137,10.18648,0
42.04137,10.18648,0
42.04137,10.18648,0
42.04137,10.18648,0
42.04137,10.18648,0
42.04137,10.18648,0
42.04137,10.18648,0
42.04137,10.18648,0
42.00345,10.01556,0
41.96593,9.846472,0
42.02193,10.09881,0
42.02193,10.09881,0
42.02193,10.09881,0
42.02193,10.09881,0
42.02193,10.09881,0
42.02193,10.09881,0
42.02193,10.09881,0
42.02193,10.09881,0
42.02193,10.09881,0
42.02193,10.09881,0
41.8952,9.527749,0
42.18454,10.83161,0
41.89602,9.531405,0
41.89602,9.531405,0
41.89602,9.531405,0
41.89602,9.531405,0
41.89602,9.531405,0
41.89602,9.531405,0
41.89602,9.531405,0
41.89602,9.531405,0
41.89602,9.531405,0
41.89602,9.531405,0
41.93805,9.720815,0
42.06454,10.29084,0
42.00623,10.02805,0
42.00623,10.02805,0
42.00623,10.02805,0
42.00623,10.02805,0
42.00623,10.02805,0
42.00623,10.02805,0
42.00623,10.02805,0
42.00623,10.02805,0
42.00623,10.02805,0
42.00623,10.02805,0
41.86875,9.408684,0
42.0829,10.37347,0
41.86274,9.381588,0
41.86274,9.381588,0
41.86274,9.381588,0
41.86274,9.381588,0
41.86274,9.381588,0
41.86274,9.381588,0
41.86274,9.381588,0
41.86274,9.381588,0
41.86274,9.381588,0
41.86274,9.381588,0
41.90297,9.562853,0
42.17421,10.78485,0
42.06271,10.28251,0
42.06271,10.28251,0
42.06271,10.28251,0
42.06271,10.28251,0
42.06271,10.28251,0
42.06271,10.28251,0
42.06271,10.28251,0
42.06271,10.28251,0
42.06271,10.28251,0
42.06271,10.28251,0
41.94609,9.75714,0
42.0961,10.43295,0
41.90438,9.569187,0
41.90438,9.569187,0
41.90438,9.569187,0
41.90438,9.569187,0
41.90438,9.569187,0
