Frecuencia de muestreo (1/h): 1
-6.127715,7.512477,0
-6.861701,-8.906329,0
-6.949568,-10.87186,0
-6.949568,-10.87186,0
-6.949568,-10.87186,0
-7.003995,-12.08936,0
-6.990399,-11.78524,0
-6.990399,-11.78524,0
-6.990399,-11.78524,0
-6.990399,-11.78524,0
-6.990399,-11.78524,0
-7.020571,-12.46014,0
-6.938782,-10.63065,0
-6.986801,-11.70476,0
-7.032225,-12.72081,0
-7.032225,-12.72081,0
-7.032225,-12.72081,0
-7.032225,-12.72081,0
-7.032225,-12.72081,0
-7.032225,-12.72081,0
-7.032225,-12.72081,0
-7.032225,-12.72081,0
-7.032225,-12.72081,0
-7.032225,-12.72081,0
-7.024323,-12.54407,0
-7.014999,-12.3355,0
-7.014999,-12.3355,0
-7.014999,-12.3355,0
-7.014999,-12.3355,0
7.170238,-10.49019,0
3.916137,-7.713188,0
3.916137,-7.713188,0
15.03387,0.5916035,0
26.59918,9.230732,0
35.9662,16.22777,0
35.9662,16.22777,0
35.9662,16.22777,0
35.9662,16.22777,0
36.66259,16.74796,0
36.66259,16.74796,0
36.66259,16.74796,0
36.66259,16.74796,0
36.66259,16.74796,0
36.66259,16.74796,0
36.66259,16.74796,0
36.66259,16.74796,0
36.66259,16.74796,0
36.66259,16.74796,0
36.8285,16.87189,0
36.98769,16.9908,0
36.98769,16.9908,0
37.22039,17.16465,0
37.03336,17.02492,0
36.73383,16.80117,0
36.73383,16.80117,0
36.73383,16.80117,0
36.73383,16.80117,0
36.73383,16.80117,0
37.44913,17.33551,0
36.09576,7.786736,0
24.8623,9.615911,0
24.24286,9.891822,0
23.00632,10.44261,0
23.00632,10.44261,0
23.00632,10.44261,0
23.00632,10.44261,0
23.00632,10.44261,0
23.00632,10.44261,0
23.00632,10.44261,0
23.00632,10.44261,0
23.00632,10.44261,0
23.00632,10.44261,0
23.1753,10.36734,0
23.45751,10.24164,0
23.45751,10.24164,0
23.45751,10.24164,0
23.45751,10.24164,0
23.77177,10.10166,0
23.77177,10.10166,0
24.03449,9.984638,0
23.66834,10.14773,0
23.66834,10.14773,0
24.18388,9.918094,0
24.18388,9.918094,0
24.18388,9.918094,0
24.18388,9.918094,0
24.18388,9.918094,0
23.4818,10.23083,0
23.4818,10.23083,0
23.4818,10.23083,0
23.4818,10.23083,0
