Frecuencia de muestreo (1/h): 1
23.64609,18.81123,0
7.279599,17.3099,0
-5.834543,16.10691,0
-5.834543,16.10691,0
-5.834543,16.10691,0
-6.245886,16.06918,0
-6.549042,16.04137,0
-6.549042,16.04137,0
-6.549042,16.04137,0
-6.549042,16.04137,0
-6.549042,16.04137,0
-6.549042,16.04137,0
-6.549042,16.04137,0
-6.549042,16.04137,0
-6.549042,16.04137,0
-7.159497,15.98537,0
-6.747015,16.02321,0
-6.747015,16.02321,0
-6.747015,16.02321,0
-6.747015,16.02321,0
-6.747015,16.02321,0
-6.747015,16.02321,0
-6.747015,16.02321,0
-6.747015,16.02321,0
-6.923196,16.00705,0
-8.327602,15.87821,0
-8.073399,15.90153,0
-8.073399,15.90153,0
-8.073399,15.90153,0
-8.073399,15.90153,0
-8.073399,15.90153,0
-8.073399,15.90153,0
-8.073399,15.90153,0
-8.073399,15.90153,0
-8.073399,15.90153,0
-7.554351,15.94915,0
2.919243,6.726593,0
14.24264,-3.244258,0
25.06914,-12.77757,0
29.99738,-17.11714,0
29.99738,-17.11714,0
29.99738,-17.11714,0
29.99738,-17.11714,0
29.99738,-17.11714,0
29.99738,-17.11714,0
29.99738,-17.11714,0
29.99738,-17.11714,0
29.99738,-17.11714,0
30.1528,-17.254,0
30.30192,-17.38531,0
30.5401,-17.59503,0
30.5401,-17.59503,0
30.5401,-17.59503,0
30.5401,-17.59503,0
30.5401,-17.59503,0
30.5401,-17.59503,0
30.5401,-17.59503,0
30.5401,-17.59503,0
30.5401,-17.59503,0
30.93282,-17.94085,0
33.80017,-3.882621,0
34.79284,0.9843138,0
34.79284,0.9843138,0
34.94703,1.740284,0
34.94703,1.740284,0
34.94703,1.740284,0
34.94703,1.740284,0
34.94703,1.740284,0
34.94703,1.740284,0
34.94703,1.740284,0
34.94703,1.740284,0
34.94703,1.740284,0
34.984,1.921541,0
35.02071,2.101516,0
34.96922,1.849117,0
34.96922,1.849117,0
34.96922,1.849117,0
34.96922,1.849117,0
34.96922,1.849117,0
34.96922,1.849117,0
34.96922,1.849117,0
34.96922,1.849117,0
34.96922,1.849117,0
35.06736,2.330237,0
28.80782,10.00902,0
27.92138,11.09644,0
27.92138,11.09644,0
28.40701,10.50072,0
28.40701,10.50072,0
28.40701,10.50072,0
28.40701,10.50072,0
28.40701,10.50072,0
28.40701,10.50072,0
28.40701,10.50072,0
28.40701,10.50072,0
28.40701,10.50072,0
28.25049,10.69272,0
28.13679,10.83219,0
27.91821,11.10033,0
27.91821,11.10033,0
27.91821,11.10033,0
27.91821,11.10033,0
27.91821,11.10033,0
27.91821,11.10033,0
27.91821,11.10033,0
27.91821,11.10033,0
27.91821,11.10033,0
28.20915,10.74343,0
27.82609,11.21334,0
23.69018,11.03051,0
23.69018,11.03051,0
22.95619,10.99806,0
22.95619,10.99806,0
22.95619,10.99806,0
22.95619,10.99806,0
22.95619,10.99806,0
22.95619,10.99806,0
22.95619,10.99806,0
22.95619,10.99806,0
22.95619,10.99806,0
23.16215,11.00717,0
22.95611,10.99806,0
23.21764,11.00962,0
23.21764,11.00962,0
23.21764,11.00962,0
23.21764,11.00962,0
23.21764,11.00962,0
23.21764,11.00962,0
23.21764,11.00962,0
23.21764,11.00962,0
23.21764,11.00962,0
22.7569,10.98925,0
25.82731,8.826158,0
25.82731,8.826158,0
25.82731,8.826158,0
26.60508,8.278219,0
27.22566,7.84102,0
27.22566,7.84102,0
27.22566,7.84102,0
27.22566,7.84102,0
27.22566,7.84102,0
27.22566,7.84102,0
27.22566,7.84102,0
27.22566,7.84102,0
27.04453,7.968626,0
26.85651,8.101089,0
27.18762,7.867818,0
27.18762,7.867818,0
27.18762,7.867818,0
27.18762,7.867818,0
27.18762,7.867818,0
27.18762,7.867818,0
27.18762,7.867818,0
27.18762,7.867818,0
27.18762,7.867818,0
26.71381,8.20162,0
35.3986,1.466395,0
35.3986,1.466395,0
35.3986,1.466395,0
35.3986,1.466395,0
35.3986,1.466395,0
35.8554,1.112137,0
35.8554,1.112137,0
35.8554,1.112137,0
35.8554,1.112137,0
35.8554,1.112137,0
35.8554,1.112137,0
35.8554,1.112137,0
38.11863,-0.6430315,0
36.36542,0.7166109,0
36.0226,0.9824735,0
36.0226,0.9824735,0
36.0226,0.9824735,0
36.0226,0.9824735,0
36.0226,0.9824735,0
36.0226,0.9824735,0
36.0226,0.9824735,0
36.0226,0.9824735,0
36.0226,0.9824735,0
35.55589,1.344442,0
36.06473,0.9497966,0
36.06473,0.9497966,0
36.06473,0.9497966,0
35.44977,1.426737,0
35.44977,1.426737,0
