Frecuencia de muestreo (1/h): 1
7.82886,2.653854,0
18.38303,-6.844825,0
29.35144,-16.71632,0
32.61045,-19.64941,0
32.61045,-19.64941,0
32.91748,-19.92574,0
32.91748,-19.92574,0
32.91748,-19.92574,0
33.23383,-20.21045,0
32.75455,-19.77909,0
32.75455,-19.77909,0
32.75455,-19.77909,0
32.75455,-19.77909,0
32.75455,-19.77909,0
32.75455,-19.77909,0
32.75455,-19.77909,0
32.75455,-19.77909,0
33.04153,-20.03738,0
33.04153,-20.03738,0
33.04153,-20.03738,0
33.04153,-20.03738,0
33.04153,-20.03738,0
33.04153,-20.03738,0
33.04153,-20.03738,0
32.48058,-19.53251,0
32.67743,-19.70968,0
32.67743,-19.70968,0
32.67743,-19.70968,0
32.67743,-19.70968,0
20.72007,-12.35659,0
8.402833,-4.782199,0
0.2763721,0.2151067,0
11.60477,8.23015,0
23.03178,16.31497,0
23.03178,16.31497,0
23.03178,16.31497,0
23.03178,16.31497,0
23.03178,16.31497,0
23.03178,16.31497,0
23.03178,16.31497,0
23.03178,16.31497,0
23.63825,16.74406,0
23.63825,16.74406,0
23.63825,16.74406,0
23.63825,16.74406,0
23.63825,16.74406,0
23.63825,16.74406,0
23.63825,16.74406,0
19.73318,5.839674,0
22.61442,4.139444,0
36.03154,9.875791,0
39.67284,11.43259,0
39.67284,11.43259,0
39.88849,11.52479,0
39.88849,11.52479,0
39.88849,11.52479,0
39.88849,11.52479,0
39.88849,11.52479,0
39.88849,11.52479,0
39.88849,11.52479,0
39.88849,11.52479,0
39.88849,11.52479,0
39.88849,11.52479,0
41.0653,12.02792,0
41.0653,12.02792,0
41.0653,12.02792,0
41.0653,12.02792,0
41.0653,12.02792,0
41.0653,12.02792,0
41.0653,12.02792,0
41.0653,12.02792,0
41.0653,12.02792,0
40.89482,11.95503,0
41.09769,12.04177,0
41.09769,12.04177,0
41.09769,12.04177,0
41.09769,12.04177,0
40.8518,11.93664,0
40.8518,11.93664,0
40.8518,11.93664,0
41.18112,12.07744,0
40.85991,11.9401,0
40.85991,11.9401,0
40.85991,11.9401,0
40.85991,11.9401,0
40.85991,11.9401,0
40.85991,11.9401,0
40.85991,11.9401,0
40.85991,11.9401,0
41.26569,12.1136,0
41.26569,12.1136,0
41.26569,12.1136,0
41.26569,12.1136,0
41.26569,12.1136,0
41.26569,12.1136,0
41.26569,12.1136,0
41.14215,12.06078,0
40.95531,11.98089,0
40.95531,11.98089,0
40.95531,11.98089,0
40.95531,11.98089,0
41.16328,12.06981,0
40.74065,11.88911,0
40.74065,11.88911,0
40.74065,11.88911,0
40.74065,11.88911,0
40.74065,11.88911,0
40.74065,11.88911,0
40.74065,11.88911,0
40.74065,11.88911,0
40.74065,11.88911,0
40.74065,11.88911,0
41.24613,12.10523,0
41.24613,12.10523,0
41.24613,12.10523,0
41.24613,12.10523,0
41.24613,12.10523,0
41.24613,12.10523,0
41.24613,12.10523,0
41.24613,12.10523,0
41.05656,12.02418,0
40.47202,11.77426,0
40.47202,11.77426,0
40.47202,11.77426,0
40.47202,11.77426,0
40.80648,11.91726,0
40.80648,11.91726,0
40.80648,11.91726,0
41.36375,12.15552,0
40.75148,11.89374,0
40.75148,11.89374,0
40.75148,11.89374,0
40.75148,11.89374,0
40.75148,11.89374,0
40.75148,11.89374,0
40.75148,11.89374,0
40.75148,11.89374,0
41.83763,12.35813,0
41.83763,12.35813,0
41.83763,12.35813,0
41.83763,12.35813,0
41.83763,12.35813,0
41.83763,12.35813,0
41.83763,12.35813,0
39.87994,11.52111,0
40.24562,11.67746,0
40.24562,11.67746,0
40.24562,11.67746,0
40.24562,11.67746,0
40.59084,11.82506,0
40.59084,11.82506,0
40.59084,11.82506,0
40.59084,11.82506,0
40.59084,11.82506,0
40.59084,11.82506,0
40.59084,11.82506,0
40.59084,11.82506,0
40.59084,11.82506,0
40.59084,11.82506,0
41.60199,12.25738,0
40.94681,11.97726,0
40.94681,11.97726,0
40.94681,11.97726,0
40.94681,11.97726,0
40.94681,11.97726,0
40.94681,11.97726,0
40.94681,11.97726,0
40.94681,11.97726,0
41.16006,12.06843,0
40.46246,11.77018,0
40.46246,11.77018,0
40.46246,11.77018,0
40.46246,11.77018,0
40.78294,11.9072,0
40.78294,11.9072,0
40.78294,11.9072,0
40.78294,11.9072,0
40.78294,11.9072,0
40.78294,11.9072,0
40.78294,11.9072,0
40.78294,11.9072,0
40.78294,11.9072,0
40.78294,11.9072,0
41.49852,12.21314,0
40.91476,11.96355,0
40.91476,11.96355,0
40.91476,11.96355,0
40.91476,11.96355,0
40.91476,11.96355,0
40.91476,11.96355,0
40.91476,11.96355,0
40.91476,11.96355,0
41.48194,12.20605,0
41.2505,12.1071,0
41.2505,12.1071,0
41.2505,12.1071,0
41.2505,12.1071,0
40.93465,11.97206,0
40.93465,11.97206,0
40.93465,11.97206,0
41.37329,12.1596,0
40.08648,11.60943,0
40.08648,11.60943,0
40.08648,11.60943,0
40.08648,11.60943,0
40.08648,11.60943,0
40.08648,11.60943,0
40.08648,11.60943,0
40.08648,11.60943,0
40.6204,11.8377,0
40.6204,11.8377,0
40.6204,11.8377,0
40.6204,11.8377,0
40.6204,11.8377,0
40.6204,11.8377,0
40.6204,11.8377,0
43.67154,13.1422,0
42.22856,12.52526,0
42.22856,12.52526,0
42.22856,12.52526,0
42.22856,12.52526,0
41.79409,12.33951,0
41.79409,12.33951,0
41.79409,12.33951,0
41.79409,12.33951,0
41.79409,12.33951,0
41.79409,12.33951,0
41.79409,12.33951,0
41.79409,12.33951,0
41.79409,12.33951,0
41.79409,12.33951,0
40.82382,11.92468,0
41.81236,12.34732,0
41.81236,12.34732,0
41.81236,12.34732,0
41.81236,12.34732,0
41.81236,12.34732,0
41.81236,12.34732,0
41.81236,12.34732,0
41.81236,12.34732,0
41.59345,12.25373,0
28.90071,6.199473,0
14.52781,8.588285,0
0.1792466,11.13188,0
-14.08554,13.66063,0
-14.62682,13.75658,0
-14.62682,13.75658,0
-14.62682,13.75658,0
-14.62682,13.75658,0
-14.62682,13.75658,0
-14.62682,13.75658,0
-14.62682,13.75658,0
-15.31385,13.87837,0
-2.886635,7.126767,0
9.837193,0.2140222,0
22.84123,-6.850957,0
35.04152,-13.47926,0
35.04152,-13.47926,0
35.04152,-13.47926,0
35.04152,-13.47926,0
35.04152,-13.47926,0
35.04152,-13.47926,0
35.04152,-13.47926,0
35.04152,-13.47926,0
35.21889,-13.57563,0
35.45627,-13.7046,0
35.45627,-13.7046,0
35.45627,-13.7046,0
35.45627,-13.7046,0
35.98664,-13.99274,0
35.98664,-13.99274,0
35.98664,-13.99274,0
35.98664,-13.99274,0
35.98664,-13.99274,0
35.98664,-13.99274,0
35.98664,-13.99274,0
35.98664,-13.99274,0
35.98664,-13.99274,0
35.98664,-13.99274,0
36.55464,-14.30132,0
36.01044,-14.00567,0
36.01044,-14.00567,0
36.01044,-14.00567,0
36.01044,-14.00567,0
36.01044,-14.00567,0
36.01044,-14.00567,0
36.01044,-14.00567,0
36.01044,-14.00567,0
35.51855,-13.73844,0
35.77045,-13.87529,0
36.08112,-14.04407,0
36.08112,-14.04407,0
36.08112,-14.04407,0
36.08112,-14.04407,0
36.08112,-14.04407,0
36.08112,-14.04407,0
36.08112,-14.04407,0
36.08112,-14.04407,0
36.08112,-14.04407,0
36.08112,-14.04407,0
35.53536,-13.74757,0
36.20271,-14.11012,0
36.20271,-14.11012,0
35.4702,-13.71217,0
35.4702,-13.71217,0
35.4702,-13.71217,0
35.4702,-13.71217,0
35.4702,-13.71217,0
35.4702,-13.71217,0
35.4702,-13.71217,0
35.4702,-13.71217,0
35.4702,-13.71217,0
35.66403,-13.81748,0
35.95476,-13.97542,0
35.95476,-13.97542,0
35.95476,-13.97542,0
35.95476,-13.97542,0
36.5422,-14.29457,0
36.5422,-14.29457,0
36.5422,-14.29457,0
36.5422,-14.29457,0
36.5422,-14.29457,0
36.5422,-14.29457,0
36.5422,-14.29457,0
36.5422,-14.29457,0
36.5422,-14.29457,0
36.5422,-14.29457,0
35.70547,-13.83999,0
36.39259,-14.21329,0
36.39259,-14.21329,0
36.39259,-14.21329,0
36.39259,-14.21329,0
36.39259,-14.21329,0
36.39259,-14.21329,0
36.39259,-14.21329,0
36.39259,-14.21329,0
36.21432,-14.11643,0
35.70247,-13.83836,0
35.70247,-13.83836,0
35.70247,-13.83836,0
35.70247,-13.83836,0
36.30635,-14.16644,0
36.30635,-14.16644,0
36.30635,-14.16644,0
36.30635,-14.16644,0
36.30635,-14.16644,0
36.30635,-14.16644,0
36.30635,-14.16644,0
36.30635,-14.16644,0
36.30635,-14.16644,0
36.30635,-14.16644,0
35.60699,-13.78649,0
36.12981,-14.07052,0
36.12981,-14.07052,0
36.12981,-14.07052,0
36.12981,-14.07052,0
36.12981,-14.07052,0
36.12981,-14.07052,0
36.12981,-14.07052,0
36.12981,-14.07052,0
35.86896,-13.92881,0
28.53213,-7.799177,0
17.29343,1.331897,0
4.310928,-5.250381,0
0.3370836,8.164294,0
-2.248312,17.93878,0
-2.248312,17.93878,0
12.09104,16.60193,0
26.46459,15.26189,0
38.67704,14.12334,0
38.67704,14.12334,0
38.67704,14.12334,0
38.67704,14.12334,0
38.67704,14.12334,0
38.67704,14.12334,0
38.67704,14.12334,0
38.67704,14.12334,0
39.08814,14.08501,0
39.08814,14.08501,0
39.08814,14.08501,0
39.08814,14.08501,0
39.08814,14.08501,0
39.08814,14.08501,0
39.08814,14.08501,0
40.68243,13.93638,0
40.44399,13.95861,0
40.14629,13.98636,0
40.14629,13.98636,0
40.14629,13.98636,0
40.14629,13.98636,0
40.14629,13.98636,0
40.14629,13.98636,0
40.14629,13.98636,0
40.14629,13.98636,0
40.14629,13.98636,0
40.14629,13.98636,0
39.55427,14.04156,0
40.22815,13.97873,0
40.22815,13.97873,0
39.47124,14.0493,0
39.47124,14.0493,0
39.47124,14.0493,0
39.47124,14.0493,0
39.47124,14.0493,0
39.47124,14.0493,0
39.47124,14.0493,0
39.47124,14.0493,0
39.47124,14.0493,0
39.66779,14.03097,0
27.59805,6.77225,0
14.66041,-0.005781919,0
1.687511,-6.773189,0
-11.20985,-13.50118,0
-14.75758,-15.35188,0
-14.75758,-15.35188,0
-14.75758,-15.35188,0
-14.75758,-15.35188,0
-14.75758,-15.35188,0
-14.75758,-15.35188,0
-14.75758,-15.35188,0
-15.26978,-15.61907,0
-3.450966,-7.908641,0
8.993665,0.2100699,0
21.37816,8.28955,0
23.09997,9.412837,0
23.09997,9.412837,0
23.09997,9.412837,0
23.09997,9.412837,0
23.09997,9.412837,0
23.09997,9.412837,0
23.09997,9.412837,0
23.09997,9.412837,0
23.25113,9.511447,0
23.39513,9.605392,0
23.61469,9.748632,0
23.61469,9.748632,0
23.61469,9.748632,0
23.61469,9.748632,0
23.61469,9.748632,0
23.61469,9.748632,0
23.61469,9.748632,0
23.61469,9.748632,0
23.61469,9.748632,0
23.61469,9.748632,0
24.07641,10.04985,0
10.42456,6.04505,0
-3.798839,1.872587,0
8.187915,-5.107033,0
20.88796,-11.98343,0
30.78303,-17.34108,0
30.78303,-17.34108,0
30.78303,-17.34108,0
30.78303,-17.34108,0
30.78303,-17.34108,0
30.78303,-17.34108,0
30.78303,-17.34108,0
30.95023,-17.43161,0
32.06993,-18.03786,0
32.06993,-18.03786,0
32.06993,-18.03786,0
32.06993,-18.03786,0
31.8413,-17.91407,0
31.8413,-17.91407,0
31.8413,-17.91407,0
31.8413,-17.91407,0
31.8413,-17.91407,0
31.8413,-17.91407,0
31.8413,-17.91407,0
31.8413,-17.91407,0
31.8413,-17.91407,0
31.8413,-17.91407,0
32.46144,-18.24985,0
32.00613,-18.00332,0
32.00613,-18.00332,0
32.00613,-18.00332,0
32.00613,-18.00332,0
32.00613,-18.00332,0
32.00613,-18.00332,0
32.00613,-18.00332,0
32.00613,-18.00332,0
31.83589,-17.91111,0
32.04932,-18.02671,0
31.80752,-17.89574,0
32.07006,-18.03795,0
32.07006,-18.03795,0
32.07006,-18.03795,0
32.07006,-18.03795,0
32.07006,-18.03795,0
32.07006,-18.03795,0
32.07006,-18.03795,0
