Frecuencia de muestreo (1/h): 1
17.92723,-6.067707,0
33.94567,-2.390018,0
43.46934,-0.2034734,0
43.46934,-0.2034734,0
43.46934,-0.2034734,0
43.46934,-0.2034734,0
43.46934,-0.2034734,0
43.46934,-0.2034734,0
41.28995,-0.7038398,0
40.90647,-0.7918826,0
40.90647,-0.7918826,0
40.90647,-0.7918826,0
40.90647,-0.7918826,0
40.90647,-0.7918826,0
40.90647,-0.7918826,0
40.309,-0.9290569,0
39.87737,-1.028156,0
39.87737,-1.028156,0
39.87737,-1.028156,0
39.87737,-1.028156,0
39.87737,-1.028156,0
39.87737,-1.028156,0
39.87737,-1.028156,0
39.87737,-1.028156,0
39.87737,-1.028156,0
40.08002,-0.9816291,0
38.83597,-1.267246,0
38.83597,-1.267246,0
38.83597,-1.267246,0
38.83597,-1.267246,0
38.83597,-1.267246,0
38.83597,-1.267246,0
39.39085,-1.139853,0
25.35762,-1.353906,0
10.79413,-1.576047,0
-1.835373,5.445318,0
10.38059,11.61992,0
23.36115,17.70073,0
23.36115,17.70073,0
23.36115,17.70073,0
23.36115,17.70073,0
23.67546,17.84797,0
23.67546,17.84797,0
23.67546,17.84797,0
23.67546,17.84797,0
23.67546,17.84797,0
23.67546,17.84797,0
23.67546,17.84797,0
23.67546,17.84797,0
23.67546,17.84797,0
23.96284,17.98259,0
24.22588,18.10582,0
24.01447,18.00678,0
24.01447,18.00678,0
24.01447,18.00678,0
24.01447,18.00678,0
24.01447,18.00678,0
24.01447,18.00678,0
23.61242,17.81845,0
24.08628,18.04042,0
11.19085,11.75049,0
-2.057074,5.288623,0
9.996689,11.40893,0
21.93396,17.45965,0
21.93396,17.45965,0
21.93396,17.45965,0
21.93396,17.45965,0
21.93396,17.45965,0
21.93396,17.45965,0
21.93396,17.45965,0
21.93396,17.45965,0
21.93396,17.45965,0
22.09896,17.54329,0
22.2628,17.62633,0
22.49256,17.74279,0
22.49256,17.74279,0
22.49256,17.74279,0
22.49256,17.74279,0
22.49256,17.74279,0
22.49256,17.74279,0
22.81202,17.90472,0
23.12362,18.06266,0
28.66027,5.304435,0
33.53292,-5.92372,0
40.07435,-1.610366,0
40.69569,-1.200658,0
40.69569,-1.200658,0
40.69569,-1.200658,0
40.69569,-1.200658,0
41.31495,-0.7923226,0
41.31495,-0.7923226,0
41.31495,-0.7923226,0
41.31495,-0.7923226,0
41.31495,-0.7923226,0
41.31495,-0.7923226,0
41.31495,-0.7923226,0
41.31495,-0.7923226,0
41.31495,-0.7923226,0
41.02615,-0.9827591,0
40.82409,-1.115995,0
40.82409,-1.115995,0
40.82409,-1.115995,0
40.82409,-1.115995,0
40.82409,-1.115995,0
40.82409,-1.115995,0
41.11982,-0.9209876,0
40.81295,-1.123339,0
26.57421,-1.339251,0
11.90083,-1.561755,0
