Frecuencia de muestreo (1/h): 1
14.39338,7.887407,0
0.244202,14.90365,0
-4.679646,17.34527,0
-5.485586,17.74492,0
-5.485586,17.74492,0
-5.485586,17.74492,0
-5.485586,17.74492,0
-5.485586,17.74492,0
-5.485586,17.74492,0
-5.485586,17.74492,0
-5.485586,17.74492,0
-5.485586,17.74492,0
-5.485586,17.74492,0
-5.485586,17.74492,0
-5.833529,17.91745,0
-6.491837,18.24389,0
-6.491837,18.24389,0
-6.491837,18.24389,0
-6.491837,18.24389,0
-6.491837,18.24389,0
-6.491837,18.24389,0
-6.491837,18.24389,0
-6.491837,18.24389,0
-6.491837,18.24389,0
-6.377194,18.18704,0
-5.631451,17.81725,0
-5.631451,17.81725,0
-5.631451,17.81725,0
-5.631451,17.81725,0
-5.78721,17.89449,0
-5.78721,17.89449,0
-5.78721,17.89449,0
-5.78721,17.89449,0
-5.78721,17.89449,0
-5.78721,17.89449,0
-5.78721,17.89449,0
-5.78721,17.89449,0
-5.78721,17.89449,0
-5.78721,17.89449,0
-5.78721,17.89449,0
-6.130599,18.06476,0
-5.883166,17.94207,0
-5.883166,17.94207,0
-5.883166,17.94207,0
-5.883166,17.94207,0
-5.883166,17.94207,0
-5.883166,17.94207,0
-5.883166,17.94207,0
-5.883166,17.94207,0
-5.997707,17.99886,0
-6.140808,18.06982,0
-5.998328,17.99917,0
-5.998328,17.99917,0
-6.191017,18.09477,0
-6.191017,18.09477,0
-6.191017,18.09477,0
-6.191017,18.09477,0
-6.191017,18.09477,0
-6.191017,18.09477,0
-6.191017,18.09477,0
-6.191017,18.09477,0
-6.191017,18.09477,0
-6.191017,18.09477,0
-6.191017,18.09477,0
-5.733697,17.86787,0
-6.297408,18.14756,0
-6.297408,18.14756,0
-6.297408,18.14756,0
-6.297408,18.14756,0
-6.297408,18.14756,0
-6.297408,18.14756,0
-6.297408,18.14756,0
-6.297408,18.14756,0
-6.17017,18.08443,0
-5.979105,17.98963,0
-6.442651,18.21961,0
-6.442651,18.21961,0
-6.442651,18.21961,0
-6.442651,18.21961,0
-6.442651,18.21961,0
-6.442651,18.21961,0
-6.442651,18.21961,0
-6.442651,18.21961,0
-6.442651,18.21961,0
-6.442651,18.21961,0
-6.442651,18.21961,0
-5.895196,17.948,0
-6.418813,18.20778,0
-6.418813,18.20778,0
-6.418813,18.20778,0
-6.418813,18.20778,0
-6.418813,18.20778,0
-6.418813,18.20778,0
-6.418813,18.20778,0
-6.418813,18.20778,0
-6.418813,18.20778,0
-6.228208,18.11322,0
-6.085629,18.04248,0
-4.946558,17.47737,0
-4.946558,17.47737,0
-4.946558,17.47737,0
-4.946558,17.47737,0
-4.946558,17.47737,0
-4.946558,17.47737,0
-4.946558,17.47737,0
-4.946558,17.47737,0
-4.946558,17.47737,0
-4.946558,17.47737,0
-4.946558,17.47737,0
-5.42394,17.71421,0
-5.42394,17.71421,0
-5.991752,17.99591,0
-6.404296,18.20053,0
-6.404296,18.20053,0
-6.404296,18.20053,0
-6.404296,18.20053,0
-6.404296,18.20053,0
-6.404296,18.20053,0
-6.404296,18.20053,0
-6.404296,18.20053,0
-4.958075,17.48319,0
-5.134719,17.57081,0
-5.393039,17.69894,0
-5.393039,17.69894,0
-5.393039,17.69894,0
-5.393039,17.69894,0
-5.393039,17.69894,0
-5.393039,17.69894,0
-5.393039,17.69894,0
-5.393039,17.69894,0
-5.393039,17.69894,0
-5.393039,17.69894,0
-5.393039,17.69894,0
-5.945446,17.97294,0
-6.574087,18.28475,0
-5.952463,17.97642,0
-5.952463,17.97642,0
-5.952463,17.97642,0
-5.952463,17.97642,0
-5.952463,17.97642,0
-5.952463,17.97642,0
-5.952463,17.97642,0
-5.952463,17.97642,0
-5.952463,17.97642,0
-6.130603,18.06478,0
-4.87705,17.44301,0
-4.87705,17.44301,0
-4.87705,17.44301,0
-4.87705,17.44301,0
-5.112982,17.56004,0
-5.112982,17.56004,0
-5.112982,17.56004,0
-5.112982,17.56004,0
-5.112982,17.56004,0
-5.112982,17.56004,0
-5.112982,17.56004,0
-5.112982,17.56004,0
-5.112982,17.56004,0
-5.112982,17.56004,0
-5.112982,17.56004,0
-5.589322,17.7963,0
-5.924346,17.96247,0
-5.924346,17.96247,0
-5.924346,17.96247,0
-5.924346,17.96247,0
-5.924346,17.96247,0
-5.924346,17.96247,0
-5.924346,17.96247,0
-5.924346,17.96247,0
-6.086456,18.04288,0
-5.889764,17.94532,0
-6.101716,18.05045,0
-5.915827,17.95825,0
-5.915827,17.95825,0
-5.915827,17.95825,0
