Frecuencia de muestreo (1/h): 1
48.56624,-11.64843,0
41.4012,2.425985,0
35.59383,13.8335,0
35.59383,13.8335,0
35.59383,13.8335,0
35.48022,14.05669,0
35.48022,14.05669,0
35.48022,14.05669,0
35.48022,14.05669,0
35.48022,14.05669,0
35.48022,14.05669,0
35.33618,14.33962,0
35.19731,14.61242,0
35.19731,14.61242,0
35.19731,14.61242,0
35.01564,14.96929,0
35.01564,14.96929,0
35.01564,14.96929,0
35.01564,14.96929,0
35.01564,14.96929,0
35.01564,14.96929,0
35.01564,14.96929,0
35.01564,14.96929,0
35.01564,14.96929,0
34.95758,15.08332,0
35.01486,14.97081,0
35.01486,14.97081,0
35.01486,14.97081,0
35.01486,14.97081,0
34.93598,15.12574,0
34.93598,15.12574,0
34.93598,15.12574,0
34.93598,15.12574,0
34.93598,15.12574,0
34.93598,15.12574,0
35.11864,14.76698,0
34.63847,0.7017827,0
34.13718,-13.98188,0
34.04434,-16.70125,0
34.0127,-17.628,0
34.0127,-17.628,0
34.0127,-17.628,0
34.0127,-17.628,0
34.0127,-17.628,0
34.0127,-17.628,0
34.0127,-17.628,0
34.0127,-17.628,0
34.0127,-17.628,0
34.008,-17.76571,0
34.00364,-17.89348,0
34.00364,-17.89348,0
34.00364,-17.89348,0
34.00364,-17.89348,0
33.9963,-18.10846,0
33.9963,-18.10846,0
33.9963,-18.10846,0
33.9963,-18.10846,0
33.9963,-18.10846,0
33.9963,-18.10846,0
34.01035,-17.69668,0
33.99397,-18.17686,0
33.99397,-18.17686,0
33.99397,-18.17686,0
34.01344,-17.60602,0
34.01344,-17.60602,0
34.01344,-17.60602,0
34.01344,-17.60602,0
34.01344,-17.60602,0
34.01344,-17.60602,0
34.01344,-17.60602,0
34.01344,-17.60602,0
34.01344,-17.60602,0
34.00784,-17.7701,0
33.99836,-18.04812,0
33.99836,-18.04812,0
33.99836,-18.04812,0
34.00502,-17.85268,0
34.00502,-17.85268,0
34.00502,-17.85268,0
34.00502,-17.85268,0
34.00502,-17.85268,0
34.00502,-17.85268,0
33.99007,-18.29148,0
20.1063,-16.06458,0
5.844898,-13.7771,0
1.838742,-13.13453,0
9.923814,-1.4999,0
23.34054,-6.651867,0
34.77786,-11.48369,0
35.0951,-11.61772,0
35.0951,-11.61772,0
35.0951,-11.61772,0
35.0951,-11.61772,0
35.0951,-11.61772,0
35.0951,-11.61772,0
35.0951,-11.61772,0
35.0951,-11.61772,0
35.24172,-11.67966,0
35.43058,-11.75944,0
35.43058,-11.75944,0
35.43058,-11.75944,0
35.43058,-11.75944,0
35.43058,-11.75944,0
35.43058,-11.75944,0
35.96652,-11.98586,0
36.26686,-12.11274,0
