Frecuencia de muestreo (1/h): 1
23.28765,17.34338,0
9.740916,9.224698,0
-3.032125,1.569698,0
-15.59657,-5.960289,0
-18.11302,-7.468417,0
-18.32783,-7.59716,0
-18.32783,-7.59716,0
-18.32783,-7.59716,0
-18.59973,-7.760113,0
-19.00374,-8.002241,0
-18.75551,-7.853505,0
-19.02785,-8.016686,0
-19.02785,-8.016686,0
-19.02785,-8.016686,0
-19.02785,-8.016686,0
-19.02785,-8.016686,0
-18.79211,-7.875427,0
-4.920418,-4.529136,0
9.035572,-8.374852,0
22.95549,-12.3112,0
34.55769,-15.59214,0
34.55769,-15.59214,0
34.55769,-15.59214,0
34.55769,-15.59214,0
34.55769,-15.59214,0
34.67918,-15.62649,0
34.85459,-15.67609,0
34.85459,-15.67609,0
34.85459,-15.67609,0
34.85459,-15.67609,0
34.85459,-15.67609,0
35.13055,-15.75413,0
35.41306,-15.83402,0
35.78874,-15.94026,0
35.78874,-15.94026,0
35.78874,-15.94026,0
36.22878,-16.06469,0
35.76672,-15.93403,0
36.30192,-16.08538,0
36.30192,-16.08538,0
36.30192,-16.08538,0
36.06662,-16.01884,0
36.06662,-16.01884,0
36.06662,-16.01884,0
36.06662,-16.01884,0
36.06662,-16.01884,0
36.06662,-16.01884,0
36.06662,-16.01884,0
34.99139,-15.7148,0
35.78437,-15.93903,0
35.93807,-15.98249,0
36.54879,-16.15518,0
36.54879,-16.15518,0
36.54879,-16.15518,0
36.54879,-16.15518,0
36.54879,-16.15518,0
36.24199,-16.06843,0
25.39536,-6.689181,0
14.37708,2.8385,0
3.389729,12.33943,0
-10.89436,12.04483,0
-11.44373,12.02256,0
1.963249,7.003521,0
13.29194,-2.567342,0
24.38575,-12.15033,0
28.99505,-16.13191,0
28.99505,-16.13191,0
28.99505,-16.13191,0
28.99505,-16.13191,0
28.99505,-16.13191,0
28.99505,-16.13191,0
28.99505,-16.13191,0
29.91019,-16.92242,0
30.64487,-17.55705,0
29.87744,-16.89413,0
30.26903,-17.2324,0
30.26903,-17.2324,0
30.26903,-17.2324,0
30.26903,-17.2324,0
30.26903,-17.2324,0
30.06175,-17.05334,0
22.19803,-5.283367,0
7.823321,-7.33637,0
-6.436328,-9.736776,0
-6.810049,-9.799687,0
-7.337734,-9.888516,0
3.336056,-1.530296,0
14.94899,7.56333,0
25.82887,16.08293,0
26.06492,16.26778,0
26.06492,16.26778,0
26.06492,16.26778,0
26.06492,16.26778,0
26.06492,16.26778,0
26.06492,16.26778,0
26.06492,16.26778,0
27.97517,17.76362,0
27.84986,17.66549,0
27.48776,17.38195,0
27.48776,17.38195,0
27.48776,17.38195,0
27.48776,17.38195,0
27.48776,17.38195,0
27.2486,17.19467,0
27.01595,17.01249,0
27.01595,17.01249,0
27.01595,17.01249,0
26.70228,16.76688,0
20.46237,5.461345,0
9.382957,-3.998408,0
-1.889662,-13.40464,0
-4.113424,-15.26021,0
-4.113424,-15.26021,0
-4.113424,-15.26021,0
-4.113424,-15.26021,0
-4.113424,-15.26021,0
-4.113424,-15.26021,0
-4.113424,-15.26021,0
-4.113424,-15.26021,0
-4.113424,-15.26021,0
-4.259621,-15.38221,0
-4.411017,-15.50854,0
-4.632415,-15.69328,0
-4.632415,-15.69328,0
-4.632415,-15.69328,0
-4.632415,-15.69328,0
-4.632415,-15.69328,0
5.816014,-6.00561,0
16.39837,3.806227,0
20.99689,8.069923,0
21.33109,8.37979,0
21.67716,8.700663,0
22.4499,9.417141,0
22.4499,9.417141,0
22.4499,9.417141,0
22.4499,9.417141,0
22.4499,9.417141,0
22.17708,9.164191,0
22.17708,9.164191,0
22.17708,9.164191,0
22.17708,9.164191,0
22.17708,9.164191,0
22.17708,9.164191,0
22.17708,9.164191,0
21.03619,8.106359,0
21.20826,8.265905,0
22.30506,9.282849,0
18.62127,2.195291,0
25.82683,-9.960096,0
29.23848,-15.71535,0
29.40148,-15.99033,0
29.40148,-15.99033,0
29.40148,-15.99033,0
34.25753,-2.750708,0
35.6272,0.9835988,0
35.6272,0.9835988,0
35.6272,0.9835988,0
35.6272,0.9835988,0
35.6272,0.9835988,0
35.86745,1.638601,0
36.13733,2.374427,0
36.13733,2.374427,0
36.13733,2.374427,0
36.13733,2.374427,0
36.13733,2.374427,0
36.13733,2.374427,0
36.13733,2.374427,0
36.13733,2.374427,0
36.07708,2.210149,0
36.01477,2.04026,0
35.93916,1.83413,0
35.93916,1.83413,0
35.93916,1.83413,0
35.93916,1.83413,0
35.93916,1.83413,0
36.1702,2.464057,0
36.01634,2.04455,0
36.01634,2.04455,0
36.01634,2.04455,0
34.31824,-5.572484,0
34.31824,-5.572484,0
34.31824,-5.572484,0
21.14897,-10.31093,0
7.376394,-15.26646,0
-1.771651,-18.55803,0
-1.771651,-18.55803,0
-1.771651,-18.55803,0
-1.771651,-18.55803,0
-1.771651,-18.55803,0
-1.771651,-18.55803,0
-1.771651,-18.55803,0
-1.771651,-18.55803,0
-1.968288,-18.62878,0
-2.171909,-18.70204,0
-2.515674,-18.82573,0
-2.515674,-18.82573,0
-2.515674,-18.82573,0
-2.515674,-18.82573,0
-2.515674,-18.82573,0
-2.934262,-18.97635,0
-3.342953,-19.1234,0
-3.342953,-19.1234,0
-3.342953,-19.1234,0
-12.4588,-7.693826,0
-16.19747,-3.006219,0
-16.19747,-3.006219,0
-7.736133,-14.04006,0
-7.736133,-14.04006,0
-7.736133,-14.04006,0
-7.494636,-14.35498,0
-7.494636,-14.35498,0
-7.494636,-14.35498,0
-7.494636,-14.35498,0
-7.494636,-14.35498,0
-7.494636,-14.35498,0
-7.494636,-14.35498,0
-2.867216,-20.38927,0
-6.228114,-16.00656,0
-6.83425,-15.21614,0
-6.83425,-15.21614,0
-6.83425,-15.21614,0
-6.83425,-15.21614,0
-6.83425,-15.21614,0
-15.72863,-3.652868,0
-16.10042,-3.169514,0
-16.10042,-3.169514,0
-16.73338,-5.864713,0
-16.73338,-5.864713,0
-16.73338,-5.864713,0
-17.01468,-7.062501,0
-15.69611,-1.448189,0
-15.69611,-1.448189,0
-15.69611,-1.448189,0
-16.71777,-5.798307,0
-16.71777,-5.798307,0
-16.71777,-5.798307,0
-16.71777,-5.798307,0
-16.71777,-5.798307,0
-16.71777,-5.798307,0
-16.71777,-5.798307,0
-17.04216,-7.179506,0
-17.00298,-7.012666,0
-16.93731,-6.733167,0
-16.93731,-6.733167,0
-16.93731,-6.733167,0
-16.93731,-6.733167,0
-16.93731,-6.733167,0
-17.00581,-7.024737,0
-16.92364,-6.674988,0
-16.92364,-6.674988,0
-16.92364,-6.674988,0
-4.078051,-0.01062725,0
8.79917,6.670143,0
20.25978,12.61597,0
20.25978,12.61597,0
20.25978,12.61597,0
20.25978,12.61597,0
20.64524,12.81595,0
20.64524,12.81595,0
20.64524,12.81595,0
20.64524,12.81595,0
20.64524,12.81595,0
20.64524,12.81595,0
20.64524,12.81595,0
22.02,13.52918,0
21.67298,13.34915,0
21.29247,13.15173,0
21.29247,13.15173,0
21.29247,13.15173,0
21.29247,13.15173,0
21.29247,13.15173,0
21.01202,13.00624,0
7.739905,7.766722,0
-5.818747,2.414092,0
-15.84287,-1.543194,0
-2.318612,-6.311172,0
11.61226,-11.2225,0
25.30354,-16.04936,0
27.34006,-16.76734,0
27.34006,-16.76734,0
27.34006,-16.76734,0
27.68777,-16.88992,0
27.68777,-16.88992,0
27.68777,-16.88992,0
27.68777,-16.88992,0
27.68777,-16.88992,0
27.68777,-16.88992,0
27.68777,-16.88992,0
28.78187,-17.27565,0
28.63484,-17.22382,0
28.4213,-17.14853,0
28.4213,-17.14853,0
28.4213,-17.14853,0
28.17819,-17.06282,0
28.17819,-17.06282,0
28.17819,-17.06282,0
28.17819,-17.06282,0
28.17819,-17.06282,0
27.82946,-16.93988,0
17.07491,-9.348071,0
5.071971,-0.8750203,0
-7.182794,7.775803,0
-14.87294,13.20439,0
-14.87294,13.20439,0
-15.31662,13.51759,0
-1.470829,11.35443,0
12.85486,9.116302,0
18.61865,8.215815,0
18.61865,8.215815,0
18.61865,8.215815,0
18.61865,8.215815,0
18.61865,8.215815,0
19.88865,8.017397,0
20.04428,7.993081,0
18.9903,8.157751,0
18.9903,8.157751,0
18.9903,8.157751,0
18.9903,8.157751,0
18.9903,8.157751,0
19.60751,-5.99807,0
19.94513,-13.7415,0
19.94513,-13.7415,0
34.06197,-15.50738,0
20.81451,-11.963,0
6.646378,-8.230123,0
-7.496147,-4.503988,0
-15.88031,-8.421464,0
-16.69141,-8.840552,0
-16.69141,-8.840552,0
-17.00924,-9.004774,0
-17.00924,-9.004774,0
-17.00924,-9.004774,0
-17.00924,-9.004774,0
-17.00924,-9.004774,0
-17.00924,-9.004774,0
-17.00924,-9.004774,0
-15.89267,-8.427938,0
-16.03511,-8.501522,0
