Frecuencia de muestreo (1/h): 1
7.194748,21.79424,0
22.67787,18.67978,0
35.22717,16.15546,0
35.22717,16.15546,0
35.22717,16.15546,0
35.47269,16.10607,0
35.6548,16.06944,0
35.6548,16.06944,0
35.6548,16.06944,0
35.6548,16.06944,0
35.6548,16.06944,0
35.6548,16.06944,0
35.95491,16.00907,0
36.3167,15.93629,0
36.3167,15.93629,0
35.92412,16.01526,0
35.92412,16.01526,0
35.92412,16.01526,0
35.92412,16.01526,0
35.92412,16.01526,0
35.92412,16.01526,0
35.92412,16.01526,0
35.92412,16.01526,0
35.92412,16.01526,0
36.04957,15.99003,0
35.69757,16.06084,0
35.87628,16.02489,0
35.87628,16.02489,0
35.87628,16.02489,0
35.87628,16.02489,0
35.87628,16.02489,0
35.87628,16.02489,0
36.1641,15.96699,0
35.78136,16.04399,0
36.09457,15.98098,0
36.09457,15.98098,0
36.09457,15.98098,0
36.09457,15.98098,0
36.09457,15.98098,0
36.09457,15.98098,0
35.71881,16.05657,0
35.95853,16.00834,0
35.95853,16.00834,0
35.95853,16.00834,0
35.95853,16.00834,0
35.95853,16.00834,0
35.95853,16.00834,0
35.95853,16.00834,0
37.05398,15.78799,0
36.24609,15.9505,0
35.87975,16.02419,0
35.87975,16.02419,0
35.87975,16.02419,0
35.87975,16.02419,0
35.87975,16.02419,0
35.87975,16.02419,0
36.19233,15.96131,0
35.72905,16.0545,0
35.72905,16.0545,0
36.13298,15.97325,0
35.66195,16.068,0
35.66195,16.068,0
35.66195,16.068,0
35.66195,16.068,0
35.66195,16.068,0
36.07095,15.98573,0
36.07095,15.98573,0
36.07095,15.98573,0
36.07095,15.98573,0
36.07095,15.98573,0
36.07095,15.98573,0
36.07095,15.98573,0
34.88541,16.22421,0
35.30822,16.13916,0
35.51732,16.09709,0
35.51732,16.09709,0
35.51732,16.09709,0
35.51732,16.09709,0
35.51732,16.09709,0
35.51732,16.09709,0
35.78585,16.04308,0
34.76482,2.868621,0
34.11354,-5.534884,0
21.65756,0.989439,0
8.862789,7.691219,0
-4.2376,14.55308,0
-6.229656,15.5965,0
-6.229656,15.5965,0
-6.229656,15.5965,0
-6.229656,15.5965,0
-6.229656,15.5965,0
-6.229656,15.5965,0
-6.229656,15.5965,0
-6.229656,15.5965,0
-6.229656,15.5965,0
-6.229656,15.5965,0
-6.418139,15.69523,0
-6.559131,15.76908,0
-6.740746,15.86421,0
-6.740746,15.86421,0
-6.740746,15.86421,0
-6.740746,15.86421,0
-6.740746,15.86421,0
-6.740746,15.86421,0
-7.002495,16.00131,0
5.481698,8.998007,0
18.35784,1.774835,0
7.559018,-7.57494,0
1.818849,-12.32272,0
1.818849,-12.32272,0
11.30808,-1.774018,0
20.08101,7.978406,0
20.08101,7.978406,0
20.08101,7.978406,0
20.08101,7.978406,0
20.08101,7.978406,0
20.08101,7.978406,0
20.08101,7.978406,0
20.08101,7.978406,0
20.08101,7.978406,0
20.20835,8.119967,0
20.4175,8.352468,0
20.61035,8.566843,0
20.61035,8.566843,0
20.61035,8.566843,0
20.61035,8.566843,0
20.61035,8.566843,0
20.61035,8.566843,0
20.8834,8.870378,0
20.8834,8.870378,0
21.18819,9.209207,0
29.10931,-0.8124075,0
33.23231,-6.028729,0
19.58869,-6.905581,0
5.008251,-7.842642,0
-9.836068,-8.796662,0
-11.93974,-8.931862,0
-11.93974,-8.931862,0
-11.93974,-8.931862,0
-11.93974,-8.931862,0
-11.93974,-8.931862,0
-11.93974,-8.931862,0
-11.93974,-8.931862,0
-11.93974,-8.931862,0
-12.13818,-8.944614,0
-13.53458,-9.034355,0
-13.23415,-9.015047,0
-13.23415,-9.015047,0
-13.23415,-9.015047,0
-13.23415,-9.015047,0
-13.23415,-9.015047,0
-13.23415,-9.015047,0
-12.84466,-8.990017,0
-9.207181,-9.748333,0
-9.207181,-9.748333,0
4.306434,-10.52442,0
18.7517,-11.35401,0
29.06128,-11.94609,0
29.06128,-11.94609,0
29.06128,-11.94609,0
29.06128,-11.94609,0
29.43464,-11.96753,0
29.43464,-11.96753,0
29.43464,-11.96753,0
29.43464,-11.96753,0
29.43464,-11.96753,0
29.43464,-11.96753,0
29.43464,-11.96753,0
30.81113,-12.04658,0
30.63047,-12.03621,0
30.41127,-12.02362,0
30.41127,-12.02362,0
30.41127,-12.02362,0
30.41127,-12.02362,0
30.41127,-12.02362,0
30.41127,-12.02362,0
29.96517,-11.998,0
29.96517,-11.998,0
30.70019,-12.04021,0
29.12675,-11.94985,0
29.12675,-11.94985,0
29.12675,-11.94985,0
29.12675,-11.94985,0
29.12675,-11.94985,0
29.12675,-11.94985,0
29.69007,-11.9822,0
29.69007,-11.9822,0
29.69007,-11.9822,0
29.69007,-11.9822,0
29.69007,-11.9822,0
29.69007,-11.9822,0
29.69007,-11.9822,0
31.32299,-12.07597,0
31.10694,-12.06356,0
30.33131,-12.01902,0
30.33131,-12.01902,0
30.33131,-12.01902,0
30.33131,-12.01902,0
30.33131,-12.01902,0
30.33131,-12.01902,0
29.51708,-11.97227,0
33.19796,-7.889596,0
33.19796,-7.889596,0
18.70743,-9.828243,0
3.477155,-11.86586,0
-3.90361,-12.85331,0
-3.90361,-12.85331,0
-3.90361,-12.85331,0
-3.90361,-12.85331,0
-4.296961,-12.90594,0
-4.296961,-12.90594,0
-4.296961,-12.90594,0
-4.296961,-12.90594,0
-4.296961,-12.90594,0
-4.296961,-12.90594,0
-4.296961,-12.90594,0
-11.83413,-13.91433,0
-5.047071,-13.0063,0
-3.51775,-12.8017,0
-3.51775,-12.8017,0
-3.51775,-12.8017,0
-3.51775,-12.8017,0
-3.51775,-12.8017,0
-3.51775,-12.8017,0
-4.053383,-12.87336,0
-4.662181,-12.95481,0
-4.662181,-12.95481,0
-5.390504,-13.05224,0
-4.275548,-12.90308,0
4.954505,-11.47957,0
20.53298,-9.076962,0
28.35789,4.043603,0
32.59354,13.12823,0
32.80622,13.58439,0
32.80622,13.58439,0
32.80622,13.58439,0
