Frecuencia de muestreo (1/h): 1
45.6413,8.034165,0
42.64246,12.9474,0
41.95586,14.07232,0
41.95586,14.07232,0
41.95586,14.07232,0
42.09591,13.84286,0
42.09591,13.84286,0
42.09591,13.84286,0
42.09591,13.84286,0
42.09591,13.84286,0
42.09591,13.84286,0
42.09591,13.84286,0
42.09591,13.84286,0
42.09591,13.84286,0
42.09591,13.84286,0
41.88728,14.18468,0
41.88728,14.18468,0
41.88728,14.18468,0
41.88728,14.18468,0
41.88728,14.18468,0
41.88728,14.18468,0
41.88728,14.18468,0
41.88728,14.18468,0
41.88728,14.18468,0
41.95395,14.07545,0
42.141,13.76898,0
42.04604,13.92457,0
42.04604,13.92457,0
42.04604,13.92457,0
36.89309,0.5237495,0
34.48325,-5.743283,0
34.48325,-5.743283,0
20.68282,-3.120633,0
18.58341,-0.1118838,0
30.63397,1.023409,0
33.84302,-5.5751,0
33.84302,-5.5751,0
33.84302,-5.5751,0
23.14582,-0.1862801,0
10.01519,6.428417,0
-2.888772,12.92892,0
-5.850958,14.42115,0
-5.850958,14.42115,0
-5.850958,14.42115,0
-5.850958,14.42115,0
-5.850958,14.42115,0
-5.850958,14.42115,0
-5.850958,14.42115,0
-5.974018,14.48315,0
4.683639,8.48921,0
-7.381926,15.99448,0
-8.350647,16.59647,0
-8.350647,16.59647,0
-8.350647,16.59647,0
-8.350647,16.59647,0
-8.350647,16.59647,0
-8.350647,16.59647,0
-8.350647,16.59647,0
-8.350647,16.59647,0
-8.350647,16.59647,0
-8.350647,16.59647,0
-8.817641,16.88668,0
-9.337263,17.20959,0
-9.337263,17.20959,0
-9.337263,17.20959,0
-9.337263,17.20959,0
-9.337263,17.20959,0
-9.337263,17.20959,0
-9.337263,17.20959,0
-9.337263,17.20959,0
-9.337263,17.20959,0
-9.337263,17.20959,0
-8.310139,16.5713,0
-8.43078,16.64627,0
-8.611939,16.75885,0
2.858127,9.966592,0
17.30283,12.24589,0
4.232401,6.780154,0
-9.254796,1.202844,0
-15.61594,-1.427655,0
-3.133178,2.545196,0
10.61718,6.921485,0
17.53241,1.956776,0
27.27345,-3.341411,0
32.83713,-6.367513,0
32.83713,-6.367513,0
33.44601,5.344127,0
33.93666,14.78181,0
33.93666,14.78181,0
33.93666,14.78181,0
33.93666,14.78181,0
33.93666,14.78181,0
33.93666,14.78181,0
33.93666,14.78181,0
33.93666,14.78181,0
33.93666,14.78181,0
33.9477,14.9943,0
33.97752,15.56779,0
33.98817,15.77253,0
33.98817,15.77253,0
33.98817,15.77253,0
35.47134,12.25412,0
35.47134,12.25412,0
35.47134,12.25412,0
35.47134,12.25412,0
35.47134,12.25412,0
35.47134,12.25412,0
35.47134,12.25412,0
35.47134,12.25412,0
35.47134,12.25412,0
35.47134,12.25412,0
35.71755,11.67005,0
35.89643,11.2457,0
35.89643,11.2457,0
35.89643,11.2457,0
35.89643,11.2457,0
35.89643,11.2457,0
35.89643,11.2457,0
35.89643,11.2457,0
35.89643,11.2457,0
36.5235,9.758117,0
36.44691,9.939814,0
35.86236,11.32652,0
35.86236,11.32652,0
35.86236,11.32652,0
21.52507,11.54176,0
6.783319,11.76306,0
-7.789674,11.98183,0
-7.789674,11.98183,0
-7.789674,11.98183,0
-7.789674,11.98183,0
-7.789674,11.98183,0
-7.789674,11.98183,0
-7.789674,11.98183,0
-7.789674,11.98183,0
-7.789674,11.98183,0
-8.448793,11.99173,0
-8.820787,11.99731,0
-8.820787,11.99731,0
-8.820787,11.99731,0
-8.820787,11.99731,0
-8.820787,11.99731,0
-8.820787,11.99731,0
-8.820787,11.99731,0
-10.37646,12.02066,0
